id,name,is_open,wait_time,data_local,hora_local
11334.0,Big Tower,True,100,2025-07-18,11:44:56
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,11:44:56
11332.0,Tigor Mountain,True,160,2025-07-18,11:44:56
11329.0,Autopista (bate-bate),True,40,2025-07-18,11:44:56
11328.0,Roda-Gigante,True,60,2025-07-18,11:44:56
11340.0,Barco Pirata,True,50,2025-07-18,11:44:56
11366.0,Carrossel Veneziano,True,5,2025-07-18,11:44:56
11336.0,Tchibum,True,80,2025-07-18,11:44:56
11367.0,Raskapuska,True,120,2025-07-18,11:44:56
11330.0,Baby Elefante,True,60,2025-07-18,11:44:56
11368.0,Montanha-russa Dum Dum,True,60,2025-07-18,11:44:56
11335.0,Star Mountain,True,140,2025-07-18,11:44:56
11366.0,Carrossel Veneziano,True,5,2025-07-18,11:49:44
11329.0,Autopista (bate-bate),True,40,2025-07-18,11:49:44
11327.0,FireWhip,True,140,2025-07-18,11:49:44
11328.0,Roda-Gigante,True,60,2025-07-18,11:49:44
11336.0,Tchibum,True,80,2025-07-18,11:49:44
11340.0,Barco Pirata,True,50,2025-07-18,11:49:44
11334.0,Big Tower,True,100,2025-07-18,11:49:44
13872.0,Betinho Carrero 2D,True,10,2025-07-18,11:49:44
11335.0,Star Mountain,True,140,2025-07-18,11:49:44
11368.0,Montanha-russa Dum Dum,True,60,2025-07-18,11:49:44
11367.0,Raskapuska,True,120,2025-07-18,11:49:44
11330.0,Baby Elefante,True,60,2025-07-18,11:49:44
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,11:49:44
11332.0,Tigor Mountain,True,160,2025-07-18,11:49:44
11332.0,Tigor Mountain,True,160,2025-07-18,11:54:08
11366.0,Carrossel Veneziano,True,5,2025-07-18,11:54:08
11367.0,Raskapuska,True,120,2025-07-18,11:54:08
11329.0,Autopista (bate-bate),True,40,2025-07-18,11:54:08
11368.0,Montanha-russa Dum Dum,True,60,2025-07-18,11:54:08
11340.0,Barco Pirata,True,50,2025-07-18,11:54:08
11330.0,Baby Elefante,True,60,2025-07-18,11:54:08
11335.0,Star Mountain,True,140,2025-07-18,11:54:08
11328.0,Roda-Gigante,True,60,2025-07-18,11:54:08
11334.0,Big Tower,True,100,2025-07-18,11:54:08
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,11:54:08
11327.0,FireWhip,True,140,2025-07-18,11:54:08
13872.0,Betinho Carrero 2D,True,10,2025-07-18,11:54:08
11336.0,Tchibum,True,80,2025-07-18,11:54:08
11330.0,Baby Elefante,True,60,2025-07-18,11:59:13
11327.0,FireWhip,True,140,2025-07-18,11:59:13
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,11:59:13
11328.0,Roda-Gigante,True,60,2025-07-18,11:59:13
11329.0,Autopista (bate-bate),True,40,2025-07-18,11:59:13
11366.0,Carrossel Veneziano,True,5,2025-07-18,11:59:13
11368.0,Montanha-russa Dum Dum,True,60,2025-07-18,11:59:13
11367.0,Raskapuska,True,120,2025-07-18,11:59:13
11335.0,Star Mountain,True,140,2025-07-18,11:59:13
11334.0,Big Tower,True,100,2025-07-18,11:59:13
11340.0,Barco Pirata,True,50,2025-07-18,11:59:13
13872.0,Betinho Carrero 2D,True,10,2025-07-18,11:59:13
11332.0,Tigor Mountain,True,160,2025-07-18,11:59:13
11336.0,Tchibum,True,80,2025-07-18,11:59:13
11340.0,Barco Pirata,True,50,2025-07-18,12:04:07
11367.0,Raskapuska,True,120,2025-07-18,12:04:07
11330.0,Baby Elefante,True,60,2025-07-18,12:04:07
11328.0,Roda-Gigante,True,60,2025-07-18,12:04:07
11327.0,FireWhip,True,140,2025-07-18,12:04:07
11366.0,Carrossel Veneziano,True,5,2025-07-18,12:04:07
11336.0,Tchibum,True,80,2025-07-18,12:04:07
11368.0,Montanha-russa Dum Dum,True,60,2025-07-18,12:04:07
11334.0,Big Tower,True,100,2025-07-18,12:04:07
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,12:04:07
11335.0,Star Mountain,True,140,2025-07-18,12:04:07
13872.0,Betinho Carrero 2D,True,10,2025-07-18,12:04:07
11332.0,Tigor Mountain,True,160,2025-07-18,12:04:07
11329.0,Autopista (bate-bate),True,40,2025-07-18,12:04:07
11334.0,Big Tower,True,100,2025-07-18,12:09:12
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,12:09:12
11366.0,Carrossel Veneziano,True,5,2025-07-18,12:09:12
11368.0,Montanha-russa Dum Dum,True,60,2025-07-18,12:09:12
11327.0,FireWhip,True,140,2025-07-18,12:09:12
11367.0,Raskapuska,True,120,2025-07-18,12:09:12
11328.0,Roda-Gigante,True,60,2025-07-18,12:09:12
11332.0,Tigor Mountain,True,160,2025-07-18,12:09:12
13872.0,Betinho Carrero 2D,True,10,2025-07-18,12:09:12
11330.0,Baby Elefante,True,60,2025-07-18,12:09:12
11335.0,Star Mountain,True,140,2025-07-18,12:09:12
11329.0,Autopista (bate-bate),True,40,2025-07-18,12:09:12
11340.0,Barco Pirata,True,50,2025-07-18,12:09:12
11336.0,Tchibum,True,80,2025-07-18,12:09:12
11336.0,Tchibum,True,80,2025-07-18,12:14:40
11335.0,Star Mountain,True,140,2025-07-18,12:14:40
11368.0,Montanha-russa Dum Dum,True,60,2025-07-18,12:14:40
11329.0,Autopista (bate-bate),True,40,2025-07-18,12:14:40
11330.0,Baby Elefante,True,60,2025-07-18,12:14:40
11340.0,Barco Pirata,True,50,2025-07-18,12:14:40
11332.0,Tigor Mountain,True,160,2025-07-18,12:14:40
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,12:14:40
11334.0,Big Tower,True,100,2025-07-18,12:14:40
13872.0,Betinho Carrero 2D,True,10,2025-07-18,12:14:40
11367.0,Raskapuska,True,120,2025-07-18,12:14:40
11328.0,Roda-Gigante,True,60,2025-07-18,12:14:40
11366.0,Carrossel Veneziano,True,5,2025-07-18,12:14:40
11327.0,FireWhip,True,140,2025-07-18,12:14:40
11328.0,Roda-Gigante,True,60,2025-07-18,12:19:04
11340.0,Barco Pirata,True,50,2025-07-18,12:19:04
11368.0,Montanha-russa Dum Dum,True,60,2025-07-18,12:19:04
11336.0,Tchibum,True,80,2025-07-18,12:19:04
11335.0,Star Mountain,True,140,2025-07-18,12:19:04
11367.0,Raskapuska,True,120,2025-07-18,12:19:04
11330.0,Baby Elefante,True,60,2025-07-18,12:19:04
11366.0,Carrossel Veneziano,True,5,2025-07-18,12:19:04
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,12:19:04
11334.0,Big Tower,True,100,2025-07-18,12:19:04
11332.0,Tigor Mountain,True,160,2025-07-18,12:19:04
11327.0,FireWhip,True,140,2025-07-18,12:19:04
13872.0,Betinho Carrero 2D,True,10,2025-07-18,12:19:04
11329.0,Autopista (bate-bate),True,40,2025-07-18,12:19:04
11332.0,Tigor Mountain,True,160,2025-07-18,12:24:08
11330.0,Baby Elefante,True,60,2025-07-18,12:24:08
11367.0,Raskapuska,True,120,2025-07-18,12:24:08
11335.0,Star Mountain,True,140,2025-07-18,12:24:08
11334.0,Big Tower,True,100,2025-07-18,12:24:08
11336.0,Tchibum,True,80,2025-07-18,12:24:08
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,12:24:08
11327.0,FireWhip,True,140,2025-07-18,12:24:08
11368.0,Montanha-russa Dum Dum,True,60,2025-07-18,12:24:08
13872.0,Betinho Carrero 2D,True,10,2025-07-18,12:24:08
11340.0,Barco Pirata,True,50,2025-07-18,12:24:08
11328.0,Roda-Gigante,True,60,2025-07-18,12:24:08
11329.0,Autopista (bate-bate),True,40,2025-07-18,12:24:08
11366.0,Carrossel Veneziano,True,5,2025-07-18,12:24:08
11368.0,Montanha-russa Dum Dum,True,60,2025-07-18,12:29:12
11328.0,Roda-Gigante,True,60,2025-07-18,12:29:12
11329.0,Autopista (bate-bate),True,40,2025-07-18,12:29:12
11336.0,Tchibum,True,80,2025-07-18,12:29:12
11335.0,Star Mountain,True,140,2025-07-18,12:29:12
11332.0,Tigor Mountain,True,160,2025-07-18,12:29:12
11330.0,Baby Elefante,True,60,2025-07-18,12:29:12
11366.0,Carrossel Veneziano,True,5,2025-07-18,12:29:12
11340.0,Barco Pirata,True,50,2025-07-18,12:29:12
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,12:29:12
11367.0,Raskapuska,True,120,2025-07-18,12:29:12
11327.0,FireWhip,True,140,2025-07-18,12:29:12
11334.0,Big Tower,True,100,2025-07-18,12:29:12
13872.0,Betinho Carrero 2D,True,10,2025-07-18,12:29:12
11368.0,Montanha-russa Dum Dum,True,60,2025-07-18,12:34:14
11366.0,Carrossel Veneziano,True,5,2025-07-18,12:34:14
11328.0,Roda-Gigante,True,60,2025-07-18,12:34:14
11335.0,Star Mountain,True,140,2025-07-18,12:34:14
11334.0,Big Tower,True,100,2025-07-18,12:34:14
11329.0,Autopista (bate-bate),True,40,2025-07-18,12:34:14
11330.0,Baby Elefante,True,60,2025-07-18,12:34:14
11367.0,Raskapuska,True,120,2025-07-18,12:34:14
11340.0,Barco Pirata,True,50,2025-07-18,12:34:14
11336.0,Tchibum,True,80,2025-07-18,12:34:14
11332.0,Tigor Mountain,True,160,2025-07-18,12:34:14
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,12:34:14
13872.0,Betinho Carrero 2D,True,10,2025-07-18,12:34:14
11327.0,FireWhip,True,140,2025-07-18,12:34:14
11329.0,Autopista (bate-bate),True,40,2025-07-18,12:39:07
11366.0,Carrossel Veneziano,True,5,2025-07-18,12:39:07
11328.0,Roda-Gigante,True,60,2025-07-18,12:39:07
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,12:39:07
13872.0,Betinho Carrero 2D,True,10,2025-07-18,12:39:07
11334.0,Big Tower,True,100,2025-07-18,12:39:07
11330.0,Baby Elefante,True,60,2025-07-18,12:39:07
11335.0,Star Mountain,True,140,2025-07-18,12:39:07
11336.0,Tchibum,True,80,2025-07-18,12:39:07
11368.0,Montanha-russa Dum Dum,True,60,2025-07-18,12:39:07
11340.0,Barco Pirata,True,50,2025-07-18,12:39:07
11327.0,FireWhip,True,140,2025-07-18,12:39:07
11367.0,Raskapuska,True,120,2025-07-18,12:39:07
11332.0,Tigor Mountain,True,160,2025-07-18,12:39:07
11334.0,Big Tower,True,100,2025-07-18,12:44:17
11336.0,Tchibum,True,40,2025-07-18,12:44:17
11366.0,Carrossel Veneziano,True,40,2025-07-18,12:44:17
11340.0,Barco Pirata,True,70,2025-07-18,12:44:17
13872.0,Betinho Carrero 2D,True,15,2025-07-18,12:44:17
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,12:44:17
11335.0,Star Mountain,True,140,2025-07-18,12:44:17
11332.0,Tigor Mountain,True,130,2025-07-18,12:44:17
11367.0,Raskapuska,True,140,2025-07-18,12:44:17
11329.0,Autopista (bate-bate),True,60,2025-07-18,12:44:17
11328.0,Roda-Gigante,True,60,2025-07-18,12:44:17
11327.0,FireWhip,True,180,2025-07-18,12:44:17
11368.0,Montanha-russa Dum Dum,True,50,2025-07-18,12:44:17
11330.0,Baby Elefante,True,90,2025-07-18,12:44:17
11338.0,Madagascar Crazy River Adventure!,True,150,2025-07-18,12:44:17
11340.0,Barco Pirata,True,70,2025-07-18,12:49:10
11368.0,Montanha-russa Dum Dum,True,50,2025-07-18,12:49:10
11330.0,Baby Elefante,True,90,2025-07-18,12:49:10
11336.0,Tchibum,True,40,2025-07-18,12:49:10
11332.0,Tigor Mountain,True,130,2025-07-18,12:49:10
11338.0,Madagascar Crazy River Adventure!,True,150,2025-07-18,12:49:10
11367.0,Raskapuska,True,140,2025-07-18,12:49:10
11334.0,Big Tower,True,100,2025-07-18,12:49:10
13872.0,Betinho Carrero 2D,True,15,2025-07-18,12:49:10
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,12:49:10
11329.0,Autopista (bate-bate),True,60,2025-07-18,12:49:10
11328.0,Roda-Gigante,True,60,2025-07-18,12:49:10
11366.0,Carrossel Veneziano,True,40,2025-07-18,12:49:10
11335.0,Star Mountain,True,140,2025-07-18,12:49:10
11327.0,FireWhip,True,180,2025-07-18,12:49:10
11338.0,Madagascar Crazy River Adventure!,True,150,2025-07-18,12:54:14
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,12:54:14
11327.0,FireWhip,True,180,2025-07-18,12:54:14
11332.0,Tigor Mountain,True,130,2025-07-18,12:54:14
11368.0,Montanha-russa Dum Dum,True,50,2025-07-18,12:54:14
11367.0,Raskapuska,True,140,2025-07-18,12:54:14
11334.0,Big Tower,True,100,2025-07-18,12:54:14
11340.0,Barco Pirata,True,70,2025-07-18,12:54:14
11329.0,Autopista (bate-bate),True,60,2025-07-18,12:54:14
11328.0,Roda-Gigante,True,60,2025-07-18,12:54:14
11330.0,Baby Elefante,True,90,2025-07-18,12:54:14
11335.0,Star Mountain,True,140,2025-07-18,12:54:14
11336.0,Tchibum,True,40,2025-07-18,12:54:14
13872.0,Betinho Carrero 2D,True,15,2025-07-18,12:54:14
11366.0,Carrossel Veneziano,True,40,2025-07-18,12:54:14
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,12:59:05
11368.0,Montanha-russa Dum Dum,True,50,2025-07-18,12:59:05
11336.0,Tchibum,True,40,2025-07-18,12:59:05
11338.0,Madagascar Crazy River Adventure!,True,150,2025-07-18,12:59:05
11329.0,Autopista (bate-bate),True,60,2025-07-18,12:59:05
11332.0,Tigor Mountain,True,130,2025-07-18,12:59:05
11366.0,Carrossel Veneziano,True,40,2025-07-18,12:59:05
11330.0,Baby Elefante,True,90,2025-07-18,12:59:05
11327.0,FireWhip,True,180,2025-07-18,12:59:05
11367.0,Raskapuska,True,140,2025-07-18,12:59:05
13872.0,Betinho Carrero 2D,True,15,2025-07-18,12:59:05
11340.0,Barco Pirata,True,70,2025-07-18,12:59:05
11335.0,Star Mountain,True,140,2025-07-18,12:59:05
11334.0,Big Tower,True,100,2025-07-18,12:59:05
11328.0,Roda-Gigante,True,60,2025-07-18,12:59:05
11327.0,FireWhip,True,40,2025-07-18,13:04:11
11329.0,Autopista (bate-bate),True,60,2025-07-18,13:04:11
11338.0,Madagascar Crazy River Adventure!,True,150,2025-07-18,13:04:11
11330.0,Baby Elefante,True,90,2025-07-18,13:04:11
11367.0,Raskapuska,True,140,2025-07-18,13:04:11
11340.0,Barco Pirata,True,70,2025-07-18,13:04:11
11335.0,Star Mountain,True,140,2025-07-18,13:04:11
11368.0,Montanha-russa Dum Dum,True,50,2025-07-18,13:04:11
11328.0,Roda-Gigante,True,60,2025-07-18,13:04:11
11336.0,Tchibum,True,40,2025-07-18,13:04:11
11332.0,Tigor Mountain,True,120,2025-07-18,13:04:11
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,13:04:11
13872.0,Betinho Carrero 2D,True,10,2025-07-18,13:04:11
11366.0,Carrossel Veneziano,True,40,2025-07-18,13:04:11
11334.0,Big Tower,True,100,2025-07-18,13:04:11
11340.0,Barco Pirata,True,70,2025-07-18,13:09:26
11329.0,Autopista (bate-bate),True,60,2025-07-18,13:09:26
11332.0,Tigor Mountain,True,120,2025-07-18,13:09:26
11330.0,Baby Elefante,True,90,2025-07-18,13:09:26
13872.0,Betinho Carrero 2D,True,10,2025-07-18,13:09:26
11367.0,Raskapuska,True,140,2025-07-18,13:09:26
11338.0,Madagascar Crazy River Adventure!,True,150,2025-07-18,13:09:26
11334.0,Big Tower,True,100,2025-07-18,13:09:26
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,13:09:26
11366.0,Carrossel Veneziano,True,40,2025-07-18,13:09:26
11327.0,FireWhip,True,40,2025-07-18,13:09:26
11328.0,Roda-Gigante,True,60,2025-07-18,13:09:26
11335.0,Star Mountain,True,140,2025-07-18,13:09:26
11368.0,Montanha-russa Dum Dum,True,50,2025-07-18,13:09:26
11336.0,Tchibum,True,40,2025-07-18,13:09:26
11367.0,Raskapuska,True,140,2025-07-18,13:14:09
13872.0,Betinho Carrero 2D,True,10,2025-07-18,13:14:09
11327.0,FireWhip,True,40,2025-07-18,13:14:09
11330.0,Baby Elefante,True,90,2025-07-18,13:14:09
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,13:14:09
11338.0,Madagascar Crazy River Adventure!,True,150,2025-07-18,13:14:09
11329.0,Autopista (bate-bate),True,60,2025-07-18,13:14:09
11332.0,Tigor Mountain,True,120,2025-07-18,13:14:09
11336.0,Tchibum,True,40,2025-07-18,13:14:09
11334.0,Big Tower,True,100,2025-07-18,13:14:09
11368.0,Montanha-russa Dum Dum,True,50,2025-07-18,13:14:09
11335.0,Star Mountain,True,140,2025-07-18,13:14:09
11366.0,Carrossel Veneziano,True,40,2025-07-18,13:14:09
11340.0,Barco Pirata,True,70,2025-07-18,13:14:09
11328.0,Roda-Gigante,True,60,2025-07-18,13:14:09
11335.0,Star Mountain,True,120,2025-07-18,13:19:42
11329.0,Autopista (bate-bate),True,60,2025-07-18,13:19:42
11328.0,Roda-Gigante,True,60,2025-07-18,13:19:42
13872.0,Betinho Carrero 2D,True,10,2025-07-18,13:19:42
11330.0,Baby Elefante,True,90,2025-07-18,13:19:42
11338.0,Madagascar Crazy River Adventure!,True,150,2025-07-18,13:19:42
11366.0,Carrossel Veneziano,True,40,2025-07-18,13:19:42
11367.0,Raskapuska,True,140,2025-07-18,13:19:42
11340.0,Barco Pirata,True,60,2025-07-18,13:19:42
11368.0,Montanha-russa Dum Dum,True,40,2025-07-18,13:19:42
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,13:19:42
11327.0,FireWhip,True,40,2025-07-18,13:19:42
11332.0,Tigor Mountain,True,120,2025-07-18,13:19:42
11334.0,Big Tower,True,100,2025-07-18,13:19:42
11336.0,Tchibum,True,45,2025-07-18,13:19:42
13872.0,Betinho Carrero 2D,True,10,2025-07-18,13:24:05
11335.0,Star Mountain,True,120,2025-07-18,13:24:05
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,13:24:05
11329.0,Autopista (bate-bate),True,60,2025-07-18,13:24:05
11328.0,Roda-Gigante,True,60,2025-07-18,13:24:05
11336.0,Tchibum,True,45,2025-07-18,13:24:05
11330.0,Baby Elefante,True,90,2025-07-18,13:24:05
11368.0,Montanha-russa Dum Dum,True,40,2025-07-18,13:24:05
11338.0,Madagascar Crazy River Adventure!,True,150,2025-07-18,13:24:05
11332.0,Tigor Mountain,True,120,2025-07-18,13:24:05
11366.0,Carrossel Veneziano,True,40,2025-07-18,13:24:05
11327.0,FireWhip,True,40,2025-07-18,13:24:05
11340.0,Barco Pirata,True,60,2025-07-18,13:24:05
11367.0,Raskapuska,True,140,2025-07-18,13:24:05
11334.0,Big Tower,True,100,2025-07-18,13:24:05
11334.0,Big Tower,True,100,2025-07-18,13:29:04
11327.0,FireWhip,True,40,2025-07-18,13:29:04
11366.0,Carrossel Veneziano,True,40,2025-07-18,13:29:04
11336.0,Tchibum,True,45,2025-07-18,13:29:04
11328.0,Roda-Gigante,True,60,2025-07-18,13:29:04
11368.0,Montanha-russa Dum Dum,True,40,2025-07-18,13:29:04
11329.0,Autopista (bate-bate),True,60,2025-07-18,13:29:04
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,13:29:04
13872.0,Betinho Carrero 2D,True,10,2025-07-18,13:29:04
11338.0,Madagascar Crazy River Adventure!,True,150,2025-07-18,13:29:04
11367.0,Raskapuska,True,140,2025-07-18,13:29:04
11340.0,Barco Pirata,True,60,2025-07-18,13:29:04
11332.0,Tigor Mountain,True,120,2025-07-18,13:29:04
11330.0,Baby Elefante,True,90,2025-07-18,13:29:04
11335.0,Star Mountain,True,120,2025-07-18,13:29:04
11332.0,Tigor Mountain,True,120,2025-07-18,13:34:11
11366.0,Carrossel Veneziano,True,40,2025-07-18,13:34:11
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,13:34:11
11340.0,Barco Pirata,True,60,2025-07-18,13:34:11
11367.0,Raskapuska,True,140,2025-07-18,13:34:11
11334.0,Big Tower,True,100,2025-07-18,13:34:11
11368.0,Montanha-russa Dum Dum,True,40,2025-07-18,13:34:11
11335.0,Star Mountain,True,120,2025-07-18,13:34:11
13872.0,Betinho Carrero 2D,True,10,2025-07-18,13:34:11
11338.0,Madagascar Crazy River Adventure!,True,150,2025-07-18,13:34:11
11328.0,Roda-Gigante,True,60,2025-07-18,13:34:11
11336.0,Tchibum,True,45,2025-07-18,13:34:11
11329.0,Autopista (bate-bate),True,15,2025-07-18,13:34:11
11327.0,FireWhip,True,40,2025-07-18,13:34:11
11330.0,Baby Elefante,True,20,2025-07-18,13:34:11
11335.0,Star Mountain,True,120,2025-07-18,13:39:06
11327.0,FireWhip,True,40,2025-07-18,13:39:06
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,13:39:06
11332.0,Tigor Mountain,True,120,2025-07-18,13:39:06
11367.0,Raskapuska,True,140,2025-07-18,13:39:06
11340.0,Barco Pirata,True,60,2025-07-18,13:39:06
11334.0,Big Tower,True,100,2025-07-18,13:39:06
11330.0,Baby Elefante,True,20,2025-07-18,13:39:06
13872.0,Betinho Carrero 2D,True,10,2025-07-18,13:39:06
11338.0,Madagascar Crazy River Adventure!,True,150,2025-07-18,13:39:06
11336.0,Tchibum,True,45,2025-07-18,13:39:06
11368.0,Montanha-russa Dum Dum,True,40,2025-07-18,13:39:06
11328.0,Roda-Gigante,True,60,2025-07-18,13:39:06
11329.0,Autopista (bate-bate),True,15,2025-07-18,13:39:06
11366.0,Carrossel Veneziano,True,40,2025-07-18,13:39:06
11330.0,Baby Elefante,True,20,2025-07-18,13:44:04
11335.0,Star Mountain,True,90,2025-07-18,13:44:04
11338.0,Madagascar Crazy River Adventure!,True,145,2025-07-18,13:44:04
11327.0,FireWhip,True,40,2025-07-18,13:44:04
11340.0,Barco Pirata,True,60,2025-07-18,13:44:04
11366.0,Carrossel Veneziano,True,5,2025-07-18,13:44:04
11368.0,Montanha-russa Dum Dum,True,20,2025-07-18,13:44:04
11336.0,Tchibum,True,45,2025-07-18,13:44:04
11329.0,Autopista (bate-bate),True,15,2025-07-18,13:44:04
11332.0,Tigor Mountain,True,120,2025-07-18,13:44:04
11367.0,Raskapuska,True,140,2025-07-18,13:44:04
11334.0,Big Tower,True,120,2025-07-18,13:44:04
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,13:44:04
13872.0,Betinho Carrero 2D,True,10,2025-07-18,13:44:04
11328.0,Roda-Gigante,True,40,2025-07-18,13:44:04
13872.0,Betinho Carrero 2D,True,10,2025-07-18,13:49:20
11329.0,Autopista (bate-bate),True,15,2025-07-18,13:49:20
11367.0,Raskapuska,True,70,2025-07-18,13:49:20
11327.0,FireWhip,True,40,2025-07-18,13:49:20
11335.0,Star Mountain,True,90,2025-07-18,13:49:20
11338.0,Madagascar Crazy River Adventure!,True,145,2025-07-18,13:49:20
11332.0,Tigor Mountain,True,120,2025-07-18,13:49:20
11366.0,Carrossel Veneziano,True,5,2025-07-18,13:49:20
11330.0,Baby Elefante,True,20,2025-07-18,13:49:20
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,13:49:20
11334.0,Big Tower,True,120,2025-07-18,13:49:20
11340.0,Barco Pirata,True,60,2025-07-18,13:49:20
11368.0,Montanha-russa Dum Dum,True,20,2025-07-18,13:49:20
11328.0,Roda-Gigante,True,40,2025-07-18,13:49:20
11336.0,Tchibum,True,45,2025-07-18,13:49:20
11367.0,Raskapuska,True,70,2025-07-18,13:54:07
11338.0,Madagascar Crazy River Adventure!,True,145,2025-07-18,13:54:07
11327.0,FireWhip,True,40,2025-07-18,13:54:07
13872.0,Betinho Carrero 2D,True,10,2025-07-18,13:54:07
11328.0,Roda-Gigante,True,40,2025-07-18,13:54:07
11329.0,Autopista (bate-bate),True,15,2025-07-18,13:54:07
11330.0,Baby Elefante,True,20,2025-07-18,13:54:07
11368.0,Montanha-russa Dum Dum,True,20,2025-07-18,13:54:07
11332.0,Tigor Mountain,True,120,2025-07-18,13:54:07
11335.0,Star Mountain,True,90,2025-07-18,13:54:07
11366.0,Carrossel Veneziano,True,5,2025-07-18,13:54:07
11334.0,Big Tower,True,120,2025-07-18,13:54:07
11344.0,Ferrovia DinoMagic,True,15,2025-07-18,13:54:07
11336.0,Tchibum,True,45,2025-07-18,13:54:07
11340.0,Barco Pirata,True,60,2025-07-18,13:54:07
13872.0,Betinho Carrero 2D,True,10,2025-07-18,13:59:14
11368.0,Montanha-russa Dum Dum,True,20,2025-07-18,13:59:14
11367.0,Raskapuska,True,70,2025-07-18,13:59:14
11366.0,Carrossel Veneziano,True,5,2025-07-18,13:59:14
11327.0,FireWhip,True,40,2025-07-18,13:59:14
11338.0,Madagascar Crazy River Adventure!,True,145,2025-07-18,13:59:14
11340.0,Barco Pirata,True,60,2025-07-18,13:59:14
11328.0,Roda-Gigante,True,40,2025-07-18,13:59:14
11329.0,Autopista (bate-bate),True,15,2025-07-18,13:59:14
11332.0,Tigor Mountain,True,120,2025-07-18,13:59:14
11334.0,Big Tower,True,120,2025-07-18,13:59:14
11344.0,Ferrovia DinoMagic,True,30,2025-07-18,13:59:14
11330.0,Baby Elefante,True,20,2025-07-18,13:59:14
11336.0,Tchibum,True,45,2025-07-18,13:59:14
11338.0,Madagascar Crazy River Adventure!,True,145,2025-07-18,14:04:09
11368.0,Montanha-russa Dum Dum,True,25,2025-07-18,14:04:09
11367.0,Raskapuska,True,70,2025-07-18,14:04:09
11328.0,Roda-Gigante,True,20,2025-07-18,14:04:09
11335.0,Star Mountain,True,90,2025-07-18,14:04:09
11332.0,Tigor Mountain,True,120,2025-07-18,14:04:09
11336.0,Tchibum,True,30,2025-07-18,14:04:09
11327.0,FireWhip,True,40,2025-07-18,14:04:09
11340.0,Barco Pirata,True,60,2025-07-18,14:04:09
11334.0,Big Tower,True,120,2025-07-18,14:04:09
11330.0,Baby Elefante,True,20,2025-07-18,14:04:09
13872.0,Betinho Carrero 2D,True,10,2025-07-18,14:04:09
11366.0,Carrossel Veneziano,True,5,2025-07-18,14:04:09
11344.0,Ferrovia DinoMagic,True,30,2025-07-18,14:04:09
