id,name,is_open,wait_time,data_local,hora_local
11330.0,Baby Elefante,True,5,2025-12-19,15:55:05
11340.0,Barco Pirata,True,5,2025-12-19,15:55:05
13872.0,Betinho Carrero 2D,True,5,2025-12-19,15:55:05
11459.0,Big Drop,True,15,2025-12-19,15:55:05
11366.0,Carrossel Veneziano,True,5,2025-12-19,15:55:05
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,15:55:05
11327.0,FireWhip,True,25,2025-12-19,15:55:05
11338.0,Madagascar Crazy River Adventure!,True,10,2025-12-19,15:55:05
11368.0,Montanha-russa Dum Dum,True,10,2025-12-19,15:55:05
11367.0,Raskapuska,True,10,2025-12-19,15:55:05
11444.0,Rebuliço,True,20,2025-12-19,15:55:05
11328.0,Roda-Gigante,True,10,2025-12-19,15:55:05
12325.0,Spin Blast,True,30,2025-12-19,15:55:05
11335.0,Star Mountain,True,20,2025-12-19,15:55:05
12326.0,Super Soaker Splash,True,10,2025-12-19,15:55:05
11336.0,Tchibum,True,90,2025-12-19,15:55:05
11332.0,Tigor Mountain,True,15,2025-12-19,15:55:05
11373.0,Xícaras Malucas,True,5,2025-12-19,15:55:05
11329.0,Autopista (bate-bate),True,5,2025-12-19,16:00:06
11330.0,Baby Elefante,True,5,2025-12-19,16:00:06
11340.0,Barco Pirata,True,5,2025-12-19,16:00:06
13872.0,Betinho Carrero 2D,True,5,2025-12-19,16:00:06
11459.0,Big Drop,True,20,2025-12-19,16:00:06
11366.0,Carrossel Veneziano,True,5,2025-12-19,16:00:06
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,16:00:06
11327.0,FireWhip,True,25,2025-12-19,16:00:06
11338.0,Madagascar Crazy River Adventure!,True,10,2025-12-19,16:00:06
11368.0,Montanha-russa Dum Dum,True,10,2025-12-19,16:00:06
11367.0,Raskapuska,True,10,2025-12-19,16:00:06
11444.0,Rebuliço,True,15,2025-12-19,16:00:06
11328.0,Roda-Gigante,True,10,2025-12-19,16:00:06
12325.0,Spin Blast,True,30,2025-12-19,16:00:06
11335.0,Star Mountain,True,20,2025-12-19,16:00:06
12326.0,Super Soaker Splash,True,10,2025-12-19,16:00:06
11336.0,Tchibum,True,90,2025-12-19,16:00:06
11332.0,Tigor Mountain,True,15,2025-12-19,16:00:06
11373.0,Xícaras Malucas,True,5,2025-12-19,16:00:06
11329.0,Autopista (bate-bate),True,15,2025-12-19,16:05:05
11330.0,Baby Elefante,True,5,2025-12-19,16:05:05
11340.0,Barco Pirata,True,5,2025-12-19,16:05:05
13872.0,Betinho Carrero 2D,True,5,2025-12-19,16:05:05
11459.0,Big Drop,True,20,2025-12-19,16:05:05
11366.0,Carrossel Veneziano,True,5,2025-12-19,16:05:05
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,16:05:05
11327.0,FireWhip,True,25,2025-12-19,16:05:05
11338.0,Madagascar Crazy River Adventure!,True,10,2025-12-19,16:05:05
11368.0,Montanha-russa Dum Dum,True,10,2025-12-19,16:05:05
11367.0,Raskapuska,True,10,2025-12-19,16:05:05
11444.0,Rebuliço,True,15,2025-12-19,16:05:05
11328.0,Roda-Gigante,True,10,2025-12-19,16:05:05
12325.0,Spin Blast,True,30,2025-12-19,16:05:05
11335.0,Star Mountain,True,20,2025-12-19,16:05:05
12326.0,Super Soaker Splash,True,10,2025-12-19,16:05:05
11336.0,Tchibum,True,90,2025-12-19,16:05:05
11332.0,Tigor Mountain,True,15,2025-12-19,16:05:05
11373.0,Xícaras Malucas,True,5,2025-12-19,16:05:05
11329.0,Autopista (bate-bate),True,15,2025-12-19,16:10:06
11330.0,Baby Elefante,True,5,2025-12-19,16:10:06
11340.0,Barco Pirata,True,5,2025-12-19,16:10:06
13872.0,Betinho Carrero 2D,True,5,2025-12-19,16:10:06
11459.0,Big Drop,True,20,2025-12-19,16:10:06
11366.0,Carrossel Veneziano,True,5,2025-12-19,16:10:06
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,16:10:06
11327.0,FireWhip,True,25,2025-12-19,16:10:06
11338.0,Madagascar Crazy River Adventure!,True,10,2025-12-19,16:10:06
11368.0,Montanha-russa Dum Dum,True,10,2025-12-19,16:10:06
11367.0,Raskapuska,True,10,2025-12-19,16:10:06
11444.0,Rebuliço,True,15,2025-12-19,16:10:06
11328.0,Roda-Gigante,True,10,2025-12-19,16:10:06
12325.0,Spin Blast,True,30,2025-12-19,16:10:06
11335.0,Star Mountain,True,20,2025-12-19,16:10:06
12326.0,Super Soaker Splash,True,10,2025-12-19,16:10:06
11336.0,Tchibum,True,90,2025-12-19,16:10:06
11332.0,Tigor Mountain,True,15,2025-12-19,16:10:06
11373.0,Xícaras Malucas,True,5,2025-12-19,16:10:06
11329.0,Autopista (bate-bate),True,15,2025-12-19,16:15:05
11330.0,Baby Elefante,True,5,2025-12-19,16:15:05
11340.0,Barco Pirata,True,5,2025-12-19,16:15:05
13872.0,Betinho Carrero 2D,True,5,2025-12-19,16:15:05
11459.0,Big Drop,True,20,2025-12-19,16:15:05
11366.0,Carrossel Veneziano,True,5,2025-12-19,16:15:05
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,16:15:05
11327.0,FireWhip,True,25,2025-12-19,16:15:05
11338.0,Madagascar Crazy River Adventure!,True,10,2025-12-19,16:15:05
11368.0,Montanha-russa Dum Dum,True,10,2025-12-19,16:15:05
11367.0,Raskapuska,True,10,2025-12-19,16:15:05
11444.0,Rebuliço,True,15,2025-12-19,16:15:05
11328.0,Roda-Gigante,True,10,2025-12-19,16:15:05
12325.0,Spin Blast,True,30,2025-12-19,16:15:05
11335.0,Star Mountain,True,20,2025-12-19,16:15:05
12326.0,Super Soaker Splash,True,10,2025-12-19,16:15:05
11336.0,Tchibum,True,90,2025-12-19,16:15:05
11332.0,Tigor Mountain,True,15,2025-12-19,16:15:05
11373.0,Xícaras Malucas,True,5,2025-12-19,16:15:05
11329.0,Autopista (bate-bate),True,15,2025-12-19,16:20:06
11330.0,Baby Elefante,True,5,2025-12-19,16:20:06
11340.0,Barco Pirata,True,5,2025-12-19,16:20:06
13872.0,Betinho Carrero 2D,True,5,2025-12-19,16:20:06
11459.0,Big Drop,True,20,2025-12-19,16:20:06
11366.0,Carrossel Veneziano,True,5,2025-12-19,16:20:06
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,16:20:06
11327.0,FireWhip,True,25,2025-12-19,16:20:06
11338.0,Madagascar Crazy River Adventure!,True,20,2025-12-19,16:20:06
11368.0,Montanha-russa Dum Dum,True,10,2025-12-19,16:20:06
11367.0,Raskapuska,True,10,2025-12-19,16:20:06
11444.0,Rebuliço,True,15,2025-12-19,16:20:06
11328.0,Roda-Gigante,True,10,2025-12-19,16:20:06
12325.0,Spin Blast,True,30,2025-12-19,16:20:06
11335.0,Star Mountain,True,20,2025-12-19,16:20:06
12326.0,Super Soaker Splash,True,10,2025-12-19,16:20:06
11336.0,Tchibum,True,90,2025-12-19,16:20:06
11332.0,Tigor Mountain,True,15,2025-12-19,16:20:06
11373.0,Xícaras Malucas,True,5,2025-12-19,16:20:06
11329.0,Autopista (bate-bate),True,15,2025-12-19,16:25:04
11330.0,Baby Elefante,True,5,2025-12-19,16:25:04
11340.0,Barco Pirata,True,5,2025-12-19,16:25:04
13872.0,Betinho Carrero 2D,True,5,2025-12-19,16:25:04
11459.0,Big Drop,True,20,2025-12-19,16:25:04
11366.0,Carrossel Veneziano,True,5,2025-12-19,16:25:04
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,16:25:04
11327.0,FireWhip,True,25,2025-12-19,16:25:04
11338.0,Madagascar Crazy River Adventure!,True,20,2025-12-19,16:25:04
11368.0,Montanha-russa Dum Dum,True,10,2025-12-19,16:25:04
11367.0,Raskapuska,True,10,2025-12-19,16:25:04
11444.0,Rebuliço,True,15,2025-12-19,16:25:04
11328.0,Roda-Gigante,True,5,2025-12-19,16:25:04
12325.0,Spin Blast,True,30,2025-12-19,16:25:04
11335.0,Star Mountain,True,35,2025-12-19,16:25:04
12326.0,Super Soaker Splash,True,10,2025-12-19,16:25:04
11336.0,Tchibum,True,90,2025-12-19,16:25:04
11332.0,Tigor Mountain,True,15,2025-12-19,16:25:04
11373.0,Xícaras Malucas,True,5,2025-12-19,16:25:04
11329.0,Autopista (bate-bate),True,15,2025-12-19,16:30:06
11330.0,Baby Elefante,True,5,2025-12-19,16:30:06
11340.0,Barco Pirata,True,5,2025-12-19,16:30:06
13872.0,Betinho Carrero 2D,True,5,2025-12-19,16:30:06
11459.0,Big Drop,True,20,2025-12-19,16:30:06
11366.0,Carrossel Veneziano,True,5,2025-12-19,16:30:06
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,16:30:06
11327.0,FireWhip,True,25,2025-12-19,16:30:06
11338.0,Madagascar Crazy River Adventure!,True,20,2025-12-19,16:30:06
11368.0,Montanha-russa Dum Dum,True,5,2025-12-19,16:30:06
11367.0,Raskapuska,True,10,2025-12-19,16:30:06
11444.0,Rebuliço,True,15,2025-12-19,16:30:06
11328.0,Roda-Gigante,True,5,2025-12-19,16:30:06
12325.0,Spin Blast,True,30,2025-12-19,16:30:06
11335.0,Star Mountain,True,35,2025-12-19,16:30:06
12326.0,Super Soaker Splash,True,10,2025-12-19,16:30:06
11336.0,Tchibum,True,90,2025-12-19,16:30:06
11332.0,Tigor Mountain,True,15,2025-12-19,16:30:06
11373.0,Xícaras Malucas,True,5,2025-12-19,16:30:06
11329.0,Autopista (bate-bate),True,15,2025-12-19,16:35:05
11330.0,Baby Elefante,True,5,2025-12-19,16:35:05
11340.0,Barco Pirata,True,5,2025-12-19,16:35:05
13872.0,Betinho Carrero 2D,True,5,2025-12-19,16:35:05
11459.0,Big Drop,True,20,2025-12-19,16:35:05
11366.0,Carrossel Veneziano,True,5,2025-12-19,16:35:05
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,16:35:05
11327.0,FireWhip,True,25,2025-12-19,16:35:05
11338.0,Madagascar Crazy River Adventure!,True,20,2025-12-19,16:35:05
11368.0,Montanha-russa Dum Dum,True,5,2025-12-19,16:35:05
11367.0,Raskapuska,True,10,2025-12-19,16:35:05
11444.0,Rebuliço,True,15,2025-12-19,16:35:05
11328.0,Roda-Gigante,True,5,2025-12-19,16:35:05
12325.0,Spin Blast,True,30,2025-12-19,16:35:05
11335.0,Star Mountain,True,35,2025-12-19,16:35:05
12326.0,Super Soaker Splash,True,15,2025-12-19,16:35:05
11336.0,Tchibum,True,90,2025-12-19,16:35:05
11332.0,Tigor Mountain,True,15,2025-12-19,16:35:05
11373.0,Xícaras Malucas,True,5,2025-12-19,16:35:05
11329.0,Autopista (bate-bate),True,15,2025-12-19,16:40:05
11330.0,Baby Elefante,True,5,2025-12-19,16:40:05
11340.0,Barco Pirata,True,5,2025-12-19,16:40:05
13872.0,Betinho Carrero 2D,True,5,2025-12-19,16:40:05
11459.0,Big Drop,True,20,2025-12-19,16:40:05
11366.0,Carrossel Veneziano,True,5,2025-12-19,16:40:05
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,16:40:05
11327.0,FireWhip,True,25,2025-12-19,16:40:05
11338.0,Madagascar Crazy River Adventure!,True,20,2025-12-19,16:40:05
11368.0,Montanha-russa Dum Dum,True,15,2025-12-19,16:40:05
11367.0,Raskapuska,True,10,2025-12-19,16:40:05
11444.0,Rebuliço,True,15,2025-12-19,16:40:05
11328.0,Roda-Gigante,True,5,2025-12-19,16:40:05
12325.0,Spin Blast,True,30,2025-12-19,16:40:05
11335.0,Star Mountain,True,35,2025-12-19,16:40:05
12326.0,Super Soaker Splash,True,15,2025-12-19,16:40:05
11336.0,Tchibum,True,90,2025-12-19,16:40:05
11332.0,Tigor Mountain,True,15,2025-12-19,16:40:05
11373.0,Xícaras Malucas,True,5,2025-12-19,16:40:05
11329.0,Autopista (bate-bate),True,15,2025-12-19,16:45:06
11330.0,Baby Elefante,True,5,2025-12-19,16:45:06
11340.0,Barco Pirata,True,5,2025-12-19,16:45:06
13872.0,Betinho Carrero 2D,True,5,2025-12-19,16:45:06
11459.0,Big Drop,True,30,2025-12-19,16:45:06
11366.0,Carrossel Veneziano,True,5,2025-12-19,16:45:06
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,16:45:06
11327.0,FireWhip,True,50,2025-12-19,16:45:06
11338.0,Madagascar Crazy River Adventure!,True,20,2025-12-19,16:45:06
11368.0,Montanha-russa Dum Dum,True,15,2025-12-19,16:45:06
11367.0,Raskapuska,True,30,2025-12-19,16:45:06
11444.0,Rebuliço,True,15,2025-12-19,16:45:06
11328.0,Roda-Gigante,True,5,2025-12-19,16:45:06
12325.0,Spin Blast,True,30,2025-12-19,16:45:06
11335.0,Star Mountain,True,70,2025-12-19,16:45:06
12326.0,Super Soaker Splash,True,15,2025-12-19,16:45:06
11336.0,Tchibum,True,90,2025-12-19,16:45:06
11332.0,Tigor Mountain,True,25,2025-12-19,16:45:06
11373.0,Xícaras Malucas,True,5,2025-12-19,16:45:06
11329.0,Autopista (bate-bate),True,15,2025-12-19,16:50:05
11330.0,Baby Elefante,True,5,2025-12-19,16:50:05
11340.0,Barco Pirata,True,5,2025-12-19,16:50:05
13872.0,Betinho Carrero 2D,True,5,2025-12-19,16:50:05
11459.0,Big Drop,True,30,2025-12-19,16:50:05
11366.0,Carrossel Veneziano,True,5,2025-12-19,16:50:05
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,16:50:05
11327.0,FireWhip,True,50,2025-12-19,16:50:05
11338.0,Madagascar Crazy River Adventure!,True,20,2025-12-19,16:50:05
11368.0,Montanha-russa Dum Dum,True,15,2025-12-19,16:50:05
11367.0,Raskapuska,True,30,2025-12-19,16:50:05
11444.0,Rebuliço,True,15,2025-12-19,16:50:05
11328.0,Roda-Gigante,True,5,2025-12-19,16:50:05
12325.0,Spin Blast,True,30,2025-12-19,16:50:05
11335.0,Star Mountain,True,70,2025-12-19,16:50:05
12326.0,Super Soaker Splash,True,15,2025-12-19,16:50:05
11336.0,Tchibum,True,90,2025-12-19,16:50:05
11332.0,Tigor Mountain,True,25,2025-12-19,16:50:05
11373.0,Xícaras Malucas,True,5,2025-12-19,16:50:05
11329.0,Autopista (bate-bate),True,15,2025-12-19,16:55:04
11330.0,Baby Elefante,True,5,2025-12-19,16:55:04
11340.0,Barco Pirata,True,5,2025-12-19,16:55:04
13872.0,Betinho Carrero 2D,True,5,2025-12-19,16:55:04
11459.0,Big Drop,True,30,2025-12-19,16:55:04
11366.0,Carrossel Veneziano,True,5,2025-12-19,16:55:04
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,16:55:04
11327.0,FireWhip,True,50,2025-12-19,16:55:04
11338.0,Madagascar Crazy River Adventure!,True,20,2025-12-19,16:55:04
11368.0,Montanha-russa Dum Dum,True,15,2025-12-19,16:55:04
11367.0,Raskapuska,True,30,2025-12-19,16:55:04
11444.0,Rebuliço,True,50,2025-12-19,16:55:04
11328.0,Roda-Gigante,True,5,2025-12-19,16:55:04
12325.0,Spin Blast,True,30,2025-12-19,16:55:04
11335.0,Star Mountain,True,70,2025-12-19,16:55:04
12326.0,Super Soaker Splash,True,15,2025-12-19,16:55:04
11336.0,Tchibum,True,90,2025-12-19,16:55:04
11332.0,Tigor Mountain,True,25,2025-12-19,16:55:04
11373.0,Xícaras Malucas,True,5,2025-12-19,16:55:04
11329.0,Autopista (bate-bate),True,15,2025-12-19,17:00:07
11330.0,Baby Elefante,True,5,2025-12-19,17:00:07
11340.0,Barco Pirata,True,5,2025-12-19,17:00:07
13872.0,Betinho Carrero 2D,True,5,2025-12-19,17:00:07
11459.0,Big Drop,True,30,2025-12-19,17:00:07
11366.0,Carrossel Veneziano,True,5,2025-12-19,17:00:07
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,17:00:07
11327.0,FireWhip,True,50,2025-12-19,17:00:07
11338.0,Madagascar Crazy River Adventure!,True,20,2025-12-19,17:00:07
11368.0,Montanha-russa Dum Dum,True,15,2025-12-19,17:00:07
11367.0,Raskapuska,True,30,2025-12-19,17:00:07
11444.0,Rebuliço,True,50,2025-12-19,17:00:07
11328.0,Roda-Gigante,True,5,2025-12-19,17:00:07
12325.0,Spin Blast,True,30,2025-12-19,17:00:07
11335.0,Star Mountain,True,70,2025-12-19,17:00:07
12326.0,Super Soaker Splash,True,15,2025-12-19,17:00:07
11336.0,Tchibum,True,90,2025-12-19,17:00:07
11332.0,Tigor Mountain,True,25,2025-12-19,17:00:07
11373.0,Xícaras Malucas,True,5,2025-12-19,17:00:07
11329.0,Autopista (bate-bate),True,15,2025-12-19,17:05:06
11330.0,Baby Elefante,True,5,2025-12-19,17:05:06
11340.0,Barco Pirata,True,5,2025-12-19,17:05:06
13872.0,Betinho Carrero 2D,True,5,2025-12-19,17:05:06
11459.0,Big Drop,True,30,2025-12-19,17:05:06
11366.0,Carrossel Veneziano,True,5,2025-12-19,17:05:06
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,17:05:06
11327.0,FireWhip,True,50,2025-12-19,17:05:06
11338.0,Madagascar Crazy River Adventure!,True,20,2025-12-19,17:05:06
11368.0,Montanha-russa Dum Dum,True,15,2025-12-19,17:05:06
11367.0,Raskapuska,True,40,2025-12-19,17:05:06
11444.0,Rebuliço,True,50,2025-12-19,17:05:06
11328.0,Roda-Gigante,True,5,2025-12-19,17:05:06
12325.0,Spin Blast,True,30,2025-12-19,17:05:06
11335.0,Star Mountain,True,70,2025-12-19,17:05:06
12326.0,Super Soaker Splash,True,10,2025-12-19,17:05:06
11336.0,Tchibum,True,90,2025-12-19,17:05:06
11332.0,Tigor Mountain,True,30,2025-12-19,17:05:06
11373.0,Xícaras Malucas,True,5,2025-12-19,17:05:06
11329.0,Autopista (bate-bate),True,15,2025-12-19,17:10:07
11330.0,Baby Elefante,True,5,2025-12-19,17:10:07
11340.0,Barco Pirata,True,5,2025-12-19,17:10:07
13872.0,Betinho Carrero 2D,True,5,2025-12-19,17:10:07
11459.0,Big Drop,True,30,2025-12-19,17:10:07
11366.0,Carrossel Veneziano,True,5,2025-12-19,17:10:07
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,17:10:07
11327.0,FireWhip,True,50,2025-12-19,17:10:07
11338.0,Madagascar Crazy River Adventure!,True,25,2025-12-19,17:10:07
11368.0,Montanha-russa Dum Dum,True,5,2025-12-19,17:10:07
11367.0,Raskapuska,True,40,2025-12-19,17:10:07
11444.0,Rebuliço,True,40,2025-12-19,17:10:07
11328.0,Roda-Gigante,True,10,2025-12-19,17:10:07
12325.0,Spin Blast,True,30,2025-12-19,17:10:07
11335.0,Star Mountain,True,70,2025-12-19,17:10:07
12326.0,Super Soaker Splash,True,10,2025-12-19,17:10:07
11336.0,Tchibum,True,90,2025-12-19,17:10:07
11332.0,Tigor Mountain,True,30,2025-12-19,17:10:07
11373.0,Xícaras Malucas,True,5,2025-12-19,17:10:07
11329.0,Autopista (bate-bate),True,15,2025-12-19,17:15:12
11330.0,Baby Elefante,True,5,2025-12-19,17:15:12
11340.0,Barco Pirata,True,5,2025-12-19,17:15:12
13872.0,Betinho Carrero 2D,True,5,2025-12-19,17:15:12
11459.0,Big Drop,True,30,2025-12-19,17:15:12
11366.0,Carrossel Veneziano,True,5,2025-12-19,17:15:12
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,17:15:12
11327.0,FireWhip,True,50,2025-12-19,17:15:12
11338.0,Madagascar Crazy River Adventure!,True,25,2025-12-19,17:15:12
11368.0,Montanha-russa Dum Dum,True,5,2025-12-19,17:15:12
11367.0,Raskapuska,True,40,2025-12-19,17:15:12
11444.0,Rebuliço,True,40,2025-12-19,17:15:12
11328.0,Roda-Gigante,True,10,2025-12-19,17:15:12
12325.0,Spin Blast,True,30,2025-12-19,17:15:12
11335.0,Star Mountain,True,70,2025-12-19,17:15:12
12326.0,Super Soaker Splash,True,10,2025-12-19,17:15:12
11336.0,Tchibum,True,90,2025-12-19,17:15:12
11332.0,Tigor Mountain,True,5,2025-12-19,17:15:12
11373.0,Xícaras Malucas,True,5,2025-12-19,17:15:12
11329.0,Autopista (bate-bate),True,15,2025-12-19,17:20:05
11330.0,Baby Elefante,True,5,2025-12-19,17:20:05
11340.0,Barco Pirata,True,5,2025-12-19,17:20:05
13872.0,Betinho Carrero 2D,True,5,2025-12-19,17:20:05
11459.0,Big Drop,True,30,2025-12-19,17:20:05
11366.0,Carrossel Veneziano,True,5,2025-12-19,17:20:05
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,17:20:05
11327.0,FireWhip,True,50,2025-12-19,17:20:05
11338.0,Madagascar Crazy River Adventure!,True,25,2025-12-19,17:20:05
11368.0,Montanha-russa Dum Dum,True,5,2025-12-19,17:20:05
11367.0,Raskapuska,True,40,2025-12-19,17:20:05
11444.0,Rebuliço,True,40,2025-12-19,17:20:05
11328.0,Roda-Gigante,True,10,2025-12-19,17:20:05
12325.0,Spin Blast,True,30,2025-12-19,17:20:05
11335.0,Star Mountain,True,70,2025-12-19,17:20:05
12326.0,Super Soaker Splash,True,10,2025-12-19,17:20:05
11336.0,Tchibum,True,90,2025-12-19,17:20:05
11332.0,Tigor Mountain,True,5,2025-12-19,17:20:05
11373.0,Xícaras Malucas,True,5,2025-12-19,17:20:05
11329.0,Autopista (bate-bate),True,15,2025-12-19,17:25:04
11330.0,Baby Elefante,True,5,2025-12-19,17:25:04
11340.0,Barco Pirata,True,5,2025-12-19,17:25:04
13872.0,Betinho Carrero 2D,True,5,2025-12-19,17:25:04
11459.0,Big Drop,True,30,2025-12-19,17:25:04
11366.0,Carrossel Veneziano,True,5,2025-12-19,17:25:04
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,17:25:04
11327.0,FireWhip,True,50,2025-12-19,17:25:04
11338.0,Madagascar Crazy River Adventure!,True,25,2025-12-19,17:25:04
11368.0,Montanha-russa Dum Dum,True,5,2025-12-19,17:25:04
11367.0,Raskapuska,True,40,2025-12-19,17:25:04
11444.0,Rebuliço,True,40,2025-12-19,17:25:04
11328.0,Roda-Gigante,True,10,2025-12-19,17:25:04
12325.0,Spin Blast,True,30,2025-12-19,17:25:04
11335.0,Star Mountain,True,70,2025-12-19,17:25:04
12326.0,Super Soaker Splash,True,10,2025-12-19,17:25:04
11336.0,Tchibum,True,90,2025-12-19,17:25:04
11332.0,Tigor Mountain,True,5,2025-12-19,17:25:04
11373.0,Xícaras Malucas,True,5,2025-12-19,17:25:04
11329.0,Autopista (bate-bate),True,15,2025-12-19,17:30:06
11330.0,Baby Elefante,True,15,2025-12-19,17:30:06
11340.0,Barco Pirata,True,5,2025-12-19,17:30:06
13872.0,Betinho Carrero 2D,True,5,2025-12-19,17:30:06
11459.0,Big Drop,True,10,2025-12-19,17:30:06
11366.0,Carrossel Veneziano,True,5,2025-12-19,17:30:06
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,17:30:06
11327.0,FireWhip,True,50,2025-12-19,17:30:06
11338.0,Madagascar Crazy River Adventure!,True,25,2025-12-19,17:30:06
11368.0,Montanha-russa Dum Dum,True,5,2025-12-19,17:30:06
11367.0,Raskapuska,True,40,2025-12-19,17:30:06
11444.0,Rebuliço,True,40,2025-12-19,17:30:06
11328.0,Roda-Gigante,True,10,2025-12-19,17:30:06
12325.0,Spin Blast,True,30,2025-12-19,17:30:06
11335.0,Star Mountain,True,70,2025-12-19,17:30:06
12326.0,Super Soaker Splash,True,10,2025-12-19,17:30:06
11336.0,Tchibum,True,90,2025-12-19,17:30:06
11332.0,Tigor Mountain,True,5,2025-12-19,17:30:06
11373.0,Xícaras Malucas,True,5,2025-12-19,17:30:06
11329.0,Autopista (bate-bate),True,15,2025-12-19,17:35:14
11330.0,Baby Elefante,True,15,2025-12-19,17:35:14
11340.0,Barco Pirata,True,5,2025-12-19,17:35:14
13872.0,Betinho Carrero 2D,True,5,2025-12-19,17:35:14
11459.0,Big Drop,True,10,2025-12-19,17:35:14
11366.0,Carrossel Veneziano,True,5,2025-12-19,17:35:14
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,17:35:14
11327.0,FireWhip,True,50,2025-12-19,17:35:14
11338.0,Madagascar Crazy River Adventure!,True,20,2025-12-19,17:35:14
11368.0,Montanha-russa Dum Dum,True,5,2025-12-19,17:35:14
11367.0,Raskapuska,True,40,2025-12-19,17:35:14
11444.0,Rebuliço,True,20,2025-12-19,17:35:14
11328.0,Roda-Gigante,True,25,2025-12-19,17:35:14
12325.0,Spin Blast,True,30,2025-12-19,17:35:14
11335.0,Star Mountain,True,60,2025-12-19,17:35:14
12326.0,Super Soaker Splash,True,10,2025-12-19,17:35:14
11336.0,Tchibum,True,90,2025-12-19,17:35:14
11332.0,Tigor Mountain,True,30,2025-12-19,17:35:14
11373.0,Xícaras Malucas,True,5,2025-12-19,17:35:14
11329.0,Autopista (bate-bate),True,15,2025-12-19,17:40:30
11330.0,Baby Elefante,True,15,2025-12-19,17:40:30
11340.0,Barco Pirata,True,5,2025-12-19,17:40:30
13872.0,Betinho Carrero 2D,True,5,2025-12-19,17:40:30
11459.0,Big Drop,True,10,2025-12-19,17:40:30
11366.0,Carrossel Veneziano,True,5,2025-12-19,17:40:30
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,17:40:30
11327.0,FireWhip,True,50,2025-12-19,17:40:30
11338.0,Madagascar Crazy River Adventure!,True,20,2025-12-19,17:40:30
11368.0,Montanha-russa Dum Dum,True,5,2025-12-19,17:40:30
11367.0,Raskapuska,True,25,2025-12-19,17:40:30
11444.0,Rebuliço,True,20,2025-12-19,17:40:30
11328.0,Roda-Gigante,True,25,2025-12-19,17:40:30
12325.0,Spin Blast,True,10,2025-12-19,17:40:30
11335.0,Star Mountain,True,60,2025-12-19,17:40:30
12326.0,Super Soaker Splash,True,10,2025-12-19,17:40:30
11336.0,Tchibum,True,90,2025-12-19,17:40:30
11332.0,Tigor Mountain,True,30,2025-12-19,17:40:30
11373.0,Xícaras Malucas,True,5,2025-12-19,17:40:30
11329.0,Autopista (bate-bate),True,15,2025-12-19,17:45:15
11330.0,Baby Elefante,True,15,2025-12-19,17:45:15
11340.0,Barco Pirata,True,5,2025-12-19,17:45:15
13872.0,Betinho Carrero 2D,True,5,2025-12-19,17:45:15
11459.0,Big Drop,True,10,2025-12-19,17:45:15
11366.0,Carrossel Veneziano,True,5,2025-12-19,17:45:15
11344.0,Ferrovia DinoMagic,True,15,2025-12-19,17:45:15
11327.0,FireWhip,True,50,2025-12-19,17:45:15
11338.0,Madagascar Crazy River Adventure!,True,20,2025-12-19,17:45:15
11368.0,Montanha-russa Dum Dum,True,5,2025-12-19,17:45:15
11367.0,Raskapuska,True,25,2025-12-19,17:45:15
11444.0,Rebuliço,True,20,2025-12-19,17:45:15
