id,name,is_open,wait_time,data_local,hora_local
11334.0,Big Tower,True,130,2025-08-15,15:29:11
11328.0,Roda-Gigante,True,25,2025-08-15,15:29:11
11327.0,FireWhip,True,15,2025-08-15,15:29:11
11368.0,Montanha-russa Dum Dum,True,30,2025-08-15,15:29:11
11329.0,Autopista (bate-bate),True,45,2025-08-15,15:29:11
11366.0,Carrossel Veneziano,True,15,2025-08-15,15:29:11
11344.0,Ferrovia DinoMagic,True,30,2025-08-15,15:29:11
13872.0,Betinho Carrero 2D,True,10,2025-08-15,15:29:11
11330.0,Baby Elefante,True,5,2025-08-15,15:29:11
11338.0,Madagascar Crazy River Adventure!,True,110,2025-08-15,15:29:11
11332.0,Tigor Mountain,True,70,2025-08-15,15:29:11
11330.0,Baby Elefante,True,5,2025-08-15,15:34:13
11329.0,Autopista (bate-bate),True,45,2025-08-15,15:34:13
11334.0,Big Tower,True,130,2025-08-15,15:34:13
11367.0,Raskapuska,True,60,2025-08-15,15:34:13
11332.0,Tigor Mountain,True,70,2025-08-15,15:34:13
11338.0,Madagascar Crazy River Adventure!,True,110,2025-08-15,15:34:13
11366.0,Carrossel Veneziano,True,15,2025-08-15,15:34:13
11344.0,Ferrovia DinoMagic,True,30,2025-08-15,15:34:13
13872.0,Betinho Carrero 2D,True,10,2025-08-15,15:34:13
11368.0,Montanha-russa Dum Dum,True,30,2025-08-15,15:34:13
11340.0,Barco Pirata,True,15,2025-08-15,15:34:13
11328.0,Roda-Gigante,True,25,2025-08-15,15:34:13
11327.0,FireWhip,True,15,2025-08-15,15:34:13
11335.0,Star Mountain,True,130,2025-08-15,15:34:13
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,15:39:07
11330.0,Baby Elefante,True,5,2025-08-15,15:39:07
11366.0,Carrossel Veneziano,True,15,2025-08-15,15:39:07
11329.0,Autopista (bate-bate),True,20,2025-08-15,15:39:07
11334.0,Big Tower,True,130,2025-08-15,15:39:07
11332.0,Tigor Mountain,True,70,2025-08-15,15:39:07
11367.0,Raskapuska,True,60,2025-08-15,15:39:07
11338.0,Madagascar Crazy River Adventure!,True,110,2025-08-15,15:39:07
11327.0,FireWhip,True,15,2025-08-15,15:39:07
11340.0,Barco Pirata,True,30,2025-08-15,15:39:07
11368.0,Montanha-russa Dum Dum,True,30,2025-08-15,15:39:07
11328.0,Roda-Gigante,True,25,2025-08-15,15:39:07
11335.0,Star Mountain,True,30,2025-08-15,15:39:07
13872.0,Betinho Carrero 2D,True,10,2025-08-15,15:39:07
11367.0,Raskapuska,True,60,2025-08-15,15:44:07
11327.0,FireWhip,True,15,2025-08-15,15:44:07
13872.0,Betinho Carrero 2D,True,10,2025-08-15,15:44:07
11329.0,Autopista (bate-bate),True,20,2025-08-15,15:44:07
11366.0,Carrossel Veneziano,True,15,2025-08-15,15:44:07
11328.0,Roda-Gigante,True,25,2025-08-15,15:44:07
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,15:44:07
11340.0,Barco Pirata,True,30,2025-08-15,15:44:07
11330.0,Baby Elefante,True,5,2025-08-15,15:44:07
11335.0,Star Mountain,True,30,2025-08-15,15:44:07
11332.0,Tigor Mountain,True,70,2025-08-15,15:44:07
11338.0,Madagascar Crazy River Adventure!,True,110,2025-08-15,15:44:07
11368.0,Montanha-russa Dum Dum,True,30,2025-08-15,15:44:07
11334.0,Big Tower,True,130,2025-08-15,15:44:07
11329.0,Autopista (bate-bate),True,20,2025-08-15,15:49:13
11330.0,Baby Elefante,True,5,2025-08-15,15:49:13
11366.0,Carrossel Veneziano,True,15,2025-08-15,15:49:13
11367.0,Raskapuska,True,60,2025-08-15,15:49:13
11334.0,Big Tower,True,130,2025-08-15,15:49:13
11328.0,Roda-Gigante,True,25,2025-08-15,15:49:13
11332.0,Tigor Mountain,True,70,2025-08-15,15:49:13
11368.0,Montanha-russa Dum Dum,True,30,2025-08-15,15:49:13
11338.0,Madagascar Crazy River Adventure!,True,110,2025-08-15,15:49:13
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,15:49:13
13872.0,Betinho Carrero 2D,True,10,2025-08-15,15:49:13
11327.0,FireWhip,True,15,2025-08-15,15:49:13
11335.0,Star Mountain,True,30,2025-08-15,15:49:13
11340.0,Barco Pirata,True,30,2025-08-15,15:49:13
13872.0,Betinho Carrero 2D,True,10,2025-08-15,15:54:05
11335.0,Star Mountain,True,30,2025-08-15,15:54:05
11334.0,Big Tower,True,130,2025-08-15,15:54:05
11328.0,Roda-Gigante,True,25,2025-08-15,15:54:05
11367.0,Raskapuska,True,60,2025-08-15,15:54:05
11329.0,Autopista (bate-bate),True,20,2025-08-15,15:54:05
11332.0,Tigor Mountain,True,70,2025-08-15,15:54:05
11340.0,Barco Pirata,True,30,2025-08-15,15:54:05
11330.0,Baby Elefante,True,5,2025-08-15,15:54:05
11368.0,Montanha-russa Dum Dum,True,30,2025-08-15,15:54:05
11366.0,Carrossel Veneziano,True,15,2025-08-15,15:54:05
11327.0,FireWhip,True,15,2025-08-15,15:54:05
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,15:54:05
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-15,15:54:05
13872.0,Betinho Carrero 2D,True,10,2025-08-15,15:59:08
11368.0,Montanha-russa Dum Dum,True,30,2025-08-15,15:59:08
11340.0,Barco Pirata,True,30,2025-08-15,15:59:08
11367.0,Raskapuska,True,60,2025-08-15,15:59:08
11366.0,Carrossel Veneziano,True,15,2025-08-15,15:59:08
11327.0,FireWhip,True,15,2025-08-15,15:59:08
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,15:59:08
11334.0,Big Tower,True,130,2025-08-15,15:59:08
11335.0,Star Mountain,True,30,2025-08-15,15:59:08
11328.0,Roda-Gigante,True,25,2025-08-15,15:59:08
11332.0,Tigor Mountain,True,70,2025-08-15,15:59:08
11329.0,Autopista (bate-bate),True,20,2025-08-15,15:59:08
11330.0,Baby Elefante,True,15,2025-08-15,15:59:08
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-15,15:59:08
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,16:04:06
11332.0,Tigor Mountain,True,70,2025-08-15,16:04:06
13872.0,Betinho Carrero 2D,True,10,2025-08-15,16:04:06
11330.0,Baby Elefante,True,15,2025-08-15,16:04:06
11340.0,Barco Pirata,True,30,2025-08-15,16:04:06
11329.0,Autopista (bate-bate),True,20,2025-08-15,16:04:06
11334.0,Big Tower,True,130,2025-08-15,16:04:06
11367.0,Raskapuska,True,60,2025-08-15,16:04:06
11366.0,Carrossel Veneziano,True,15,2025-08-15,16:04:06
11338.0,Madagascar Crazy River Adventure!,True,30,2025-08-15,16:04:06
11368.0,Montanha-russa Dum Dum,True,30,2025-08-15,16:04:06
11328.0,Roda-Gigante,True,25,2025-08-15,16:04:06
11335.0,Star Mountain,True,30,2025-08-15,16:04:06
11327.0,FireWhip,True,15,2025-08-15,16:04:06
11334.0,Big Tower,True,130,2025-08-15,16:09:05
11340.0,Barco Pirata,True,30,2025-08-15,16:09:05
11338.0,Madagascar Crazy River Adventure!,True,30,2025-08-15,16:09:05
11330.0,Baby Elefante,True,15,2025-08-15,16:09:05
11367.0,Raskapuska,True,50,2025-08-15,16:09:05
11335.0,Star Mountain,True,30,2025-08-15,16:09:05
11366.0,Carrossel Veneziano,True,15,2025-08-15,16:09:05
11368.0,Montanha-russa Dum Dum,True,30,2025-08-15,16:09:05
11329.0,Autopista (bate-bate),True,25,2025-08-15,16:09:05
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,16:09:05
13872.0,Betinho Carrero 2D,True,10,2025-08-15,16:09:05
11327.0,FireWhip,True,15,2025-08-15,16:09:05
11328.0,Roda-Gigante,True,25,2025-08-15,16:09:05
11332.0,Tigor Mountain,True,70,2025-08-15,16:09:05
11332.0,Tigor Mountain,True,70,2025-08-15,16:14:10
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,16:14:10
11366.0,Carrossel Veneziano,True,15,2025-08-15,16:14:10
11338.0,Madagascar Crazy River Adventure!,True,30,2025-08-15,16:14:10
11368.0,Montanha-russa Dum Dum,True,5,2025-08-15,16:14:10
11328.0,Roda-Gigante,True,25,2025-08-15,16:14:10
11367.0,Raskapuska,True,50,2025-08-15,16:14:10
11327.0,FireWhip,True,15,2025-08-15,16:14:10
11330.0,Baby Elefante,True,15,2025-08-15,16:14:10
13872.0,Betinho Carrero 2D,True,5,2025-08-15,16:14:10
11340.0,Barco Pirata,True,30,2025-08-15,16:14:10
11329.0,Autopista (bate-bate),True,25,2025-08-15,16:14:10
11335.0,Star Mountain,True,30,2025-08-15,16:14:10
11334.0,Big Tower,True,120,2025-08-15,16:14:10
11328.0,Roda-Gigante,True,25,2025-08-15,16:19:08
11368.0,Montanha-russa Dum Dum,True,5,2025-08-15,16:19:08
11338.0,Madagascar Crazy River Adventure!,True,30,2025-08-15,16:19:08
11334.0,Big Tower,True,120,2025-08-15,16:19:08
13872.0,Betinho Carrero 2D,True,5,2025-08-15,16:19:08
11366.0,Carrossel Veneziano,True,15,2025-08-15,16:19:08
11335.0,Star Mountain,True,30,2025-08-15,16:19:08
11332.0,Tigor Mountain,True,70,2025-08-15,16:19:08
11340.0,Barco Pirata,True,30,2025-08-15,16:19:08
11367.0,Raskapuska,True,50,2025-08-15,16:19:08
11330.0,Baby Elefante,True,15,2025-08-15,16:19:08
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,16:19:08
11329.0,Autopista (bate-bate),True,25,2025-08-15,16:19:08
11327.0,FireWhip,True,15,2025-08-15,16:19:08
11340.0,Barco Pirata,True,30,2025-08-15,16:24:06
11338.0,Madagascar Crazy River Adventure!,True,60,2025-08-15,16:24:06
11329.0,Autopista (bate-bate),True,25,2025-08-15,16:24:06
11367.0,Raskapuska,True,50,2025-08-15,16:24:06
11334.0,Big Tower,True,120,2025-08-15,16:24:06
11327.0,FireWhip,True,15,2025-08-15,16:24:06
13872.0,Betinho Carrero 2D,True,5,2025-08-15,16:24:06
11328.0,Roda-Gigante,True,25,2025-08-15,16:24:06
11332.0,Tigor Mountain,True,70,2025-08-15,16:24:06
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,16:24:06
11368.0,Montanha-russa Dum Dum,True,5,2025-08-15,16:24:06
11335.0,Star Mountain,True,30,2025-08-15,16:24:06
11366.0,Carrossel Veneziano,True,15,2025-08-15,16:24:06
11330.0,Baby Elefante,True,15,2025-08-15,16:24:06
11334.0,Big Tower,True,120,2025-08-15,16:29:12
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,16:29:12
11338.0,Madagascar Crazy River Adventure!,True,60,2025-08-15,16:29:12
11366.0,Carrossel Veneziano,True,15,2025-08-15,16:29:12
11335.0,Star Mountain,True,30,2025-08-15,16:29:12
11367.0,Raskapuska,True,50,2025-08-15,16:29:12
11328.0,Roda-Gigante,True,25,2025-08-15,16:29:12
11327.0,FireWhip,True,45,2025-08-15,16:29:12
11368.0,Montanha-russa Dum Dum,True,5,2025-08-15,16:29:12
11340.0,Barco Pirata,True,30,2025-08-15,16:29:12
11330.0,Baby Elefante,True,15,2025-08-15,16:29:12
11329.0,Autopista (bate-bate),True,25,2025-08-15,16:29:12
13872.0,Betinho Carrero 2D,True,5,2025-08-15,16:29:12
11332.0,Tigor Mountain,True,70,2025-08-15,16:29:12
11329.0,Autopista (bate-bate),True,25,2025-08-15,16:34:13
11334.0,Big Tower,True,120,2025-08-15,16:34:13
11366.0,Carrossel Veneziano,True,10,2025-08-15,16:34:13
11332.0,Tigor Mountain,True,70,2025-08-15,16:34:13
11338.0,Madagascar Crazy River Adventure!,True,60,2025-08-15,16:34:13
13872.0,Betinho Carrero 2D,True,5,2025-08-15,16:34:13
11327.0,FireWhip,True,45,2025-08-15,16:34:13
11335.0,Star Mountain,True,30,2025-08-15,16:34:13
11368.0,Montanha-russa Dum Dum,True,5,2025-08-15,16:34:13
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,16:34:13
11367.0,Raskapuska,True,50,2025-08-15,16:34:13
11328.0,Roda-Gigante,True,25,2025-08-15,16:34:13
11340.0,Barco Pirata,True,30,2025-08-15,16:34:13
11330.0,Baby Elefante,True,10,2025-08-15,16:34:13
11329.0,Autopista (bate-bate),True,25,2025-08-15,16:39:05
11366.0,Carrossel Veneziano,True,10,2025-08-15,16:39:05
11335.0,Star Mountain,True,30,2025-08-15,16:39:05
11328.0,Roda-Gigante,True,25,2025-08-15,16:39:05
11334.0,Big Tower,True,120,2025-08-15,16:39:05
11340.0,Barco Pirata,True,30,2025-08-15,16:39:05
11368.0,Montanha-russa Dum Dum,True,30,2025-08-15,16:39:05
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,16:39:05
11367.0,Raskapuska,True,55,2025-08-15,16:39:05
13872.0,Betinho Carrero 2D,True,5,2025-08-15,16:39:05
11327.0,FireWhip,True,45,2025-08-15,16:39:05
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-15,16:39:05
11332.0,Tigor Mountain,True,55,2025-08-15,16:39:05
11330.0,Baby Elefante,True,10,2025-08-15,16:39:05
11332.0,Tigor Mountain,True,55,2025-08-15,16:44:07
13872.0,Betinho Carrero 2D,True,5,2025-08-15,16:44:07
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,16:44:07
11335.0,Star Mountain,True,30,2025-08-15,16:44:07
11334.0,Big Tower,True,120,2025-08-15,16:44:07
11340.0,Barco Pirata,True,30,2025-08-15,16:44:07
11330.0,Baby Elefante,True,10,2025-08-15,16:44:07
11367.0,Raskapuska,True,55,2025-08-15,16:44:07
11366.0,Carrossel Veneziano,True,10,2025-08-15,16:44:07
11327.0,FireWhip,True,45,2025-08-15,16:44:07
11368.0,Montanha-russa Dum Dum,True,30,2025-08-15,16:44:07
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-15,16:44:07
11329.0,Autopista (bate-bate),True,25,2025-08-15,16:44:07
11328.0,Roda-Gigante,True,25,2025-08-15,16:44:07
11328.0,Roda-Gigante,True,25,2025-08-15,16:49:36
11335.0,Star Mountain,True,30,2025-08-15,16:49:36
11327.0,FireWhip,True,45,2025-08-15,16:49:36
11330.0,Baby Elefante,True,10,2025-08-15,16:49:36
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,16:49:36
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-15,16:49:36
13872.0,Betinho Carrero 2D,True,5,2025-08-15,16:49:36
11340.0,Barco Pirata,True,30,2025-08-15,16:49:36
11332.0,Tigor Mountain,True,55,2025-08-15,16:49:36
11366.0,Carrossel Veneziano,True,10,2025-08-15,16:49:36
11329.0,Autopista (bate-bate),True,25,2025-08-15,16:49:36
11334.0,Big Tower,True,120,2025-08-15,16:49:36
11368.0,Montanha-russa Dum Dum,True,30,2025-08-15,16:49:36
11367.0,Raskapuska,True,55,2025-08-15,16:49:36
11327.0,FireWhip,True,45,2025-08-15,16:54:04
11330.0,Baby Elefante,True,10,2025-08-15,16:54:04
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-15,16:54:04
11329.0,Autopista (bate-bate),True,25,2025-08-15,16:54:04
11332.0,Tigor Mountain,True,55,2025-08-15,16:54:04
11334.0,Big Tower,True,120,2025-08-15,16:54:04
11328.0,Roda-Gigante,True,25,2025-08-15,16:54:04
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,16:54:04
11340.0,Barco Pirata,True,30,2025-08-15,16:54:04
11335.0,Star Mountain,True,30,2025-08-15,16:54:04
11368.0,Montanha-russa Dum Dum,True,30,2025-08-15,16:54:04
13872.0,Betinho Carrero 2D,True,5,2025-08-15,16:54:04
11366.0,Carrossel Veneziano,True,10,2025-08-15,16:54:04
11367.0,Raskapuska,True,55,2025-08-15,16:54:04
11367.0,Raskapuska,True,55,2025-08-15,16:59:04
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-15,16:59:04
13872.0,Betinho Carrero 2D,True,5,2025-08-15,16:59:04
11366.0,Carrossel Veneziano,True,10,2025-08-15,16:59:04
11330.0,Baby Elefante,True,10,2025-08-15,16:59:04
11335.0,Star Mountain,True,60,2025-08-15,16:59:04
11327.0,FireWhip,True,45,2025-08-15,16:59:04
11328.0,Roda-Gigante,True,25,2025-08-15,16:59:04
11368.0,Montanha-russa Dum Dum,True,30,2025-08-15,16:59:04
11334.0,Big Tower,True,120,2025-08-15,16:59:04
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,16:59:04
11329.0,Autopista (bate-bate),True,25,2025-08-15,16:59:04
11332.0,Tigor Mountain,True,55,2025-08-15,16:59:04
11334.0,Big Tower,True,120,2025-08-15,17:04:29
11329.0,Autopista (bate-bate),True,25,2025-08-15,17:04:29
11328.0,Roda-Gigante,True,25,2025-08-15,17:04:29
11366.0,Carrossel Veneziano,True,20,2025-08-15,17:04:29
11368.0,Montanha-russa Dum Dum,True,30,2025-08-15,17:04:29
13872.0,Betinho Carrero 2D,True,5,2025-08-15,17:04:29
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,17:04:29
11332.0,Tigor Mountain,True,55,2025-08-15,17:04:29
11330.0,Baby Elefante,True,25,2025-08-15,17:04:29
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-15,17:04:29
11367.0,Raskapuska,True,55,2025-08-15,17:04:29
11327.0,FireWhip,True,25,2025-08-15,17:04:29
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-15,17:09:11
11330.0,Baby Elefante,True,25,2025-08-15,17:09:11
11332.0,Tigor Mountain,True,55,2025-08-15,17:09:11
11367.0,Raskapuska,True,55,2025-08-15,17:09:11
11329.0,Autopista (bate-bate),True,25,2025-08-15,17:09:11
13872.0,Betinho Carrero 2D,True,10,2025-08-15,17:09:11
11328.0,Roda-Gigante,True,25,2025-08-15,17:09:11
11340.0,Barco Pirata,True,35,2025-08-15,17:09:11
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,17:09:11
11368.0,Montanha-russa Dum Dum,True,30,2025-08-15,17:09:11
11366.0,Carrossel Veneziano,True,20,2025-08-15,17:09:11
11335.0,Star Mountain,True,70,2025-08-15,17:09:11
11334.0,Big Tower,True,120,2025-08-15,17:09:11
11327.0,FireWhip,True,25,2025-08-15,17:09:11
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,17:14:16
11334.0,Big Tower,True,120,2025-08-15,17:14:16
11335.0,Star Mountain,True,70,2025-08-15,17:14:16
11329.0,Autopista (bate-bate),True,50,2025-08-15,17:14:16
11367.0,Raskapuska,True,55,2025-08-15,17:14:16
11340.0,Barco Pirata,True,35,2025-08-15,17:14:16
11332.0,Tigor Mountain,True,55,2025-08-15,17:14:16
11327.0,FireWhip,True,25,2025-08-15,17:14:16
11330.0,Baby Elefante,True,25,2025-08-15,17:14:16
11338.0,Madagascar Crazy River Adventure!,True,90,2025-08-15,17:14:16
11328.0,Roda-Gigante,True,25,2025-08-15,17:14:16
13872.0,Betinho Carrero 2D,True,10,2025-08-15,17:14:16
11366.0,Carrossel Veneziano,True,20,2025-08-15,17:14:16
11368.0,Montanha-russa Dum Dum,True,30,2025-08-15,17:14:16
11332.0,Tigor Mountain,True,55,2025-08-15,17:19:03
11367.0,Raskapuska,True,60,2025-08-15,17:19:03
11340.0,Barco Pirata,True,35,2025-08-15,17:19:03
13872.0,Betinho Carrero 2D,True,10,2025-08-15,17:19:03
11368.0,Montanha-russa Dum Dum,True,30,2025-08-15,17:19:03
11329.0,Autopista (bate-bate),True,50,2025-08-15,17:19:03
11338.0,Madagascar Crazy River Adventure!,True,90,2025-08-15,17:19:03
11327.0,FireWhip,True,25,2025-08-15,17:19:03
11330.0,Baby Elefante,True,25,2025-08-15,17:19:03
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,17:19:03
11328.0,Roda-Gigante,True,30,2025-08-15,17:19:03
11366.0,Carrossel Veneziano,True,20,2025-08-15,17:19:03
11334.0,Big Tower,True,120,2025-08-15,17:19:03
11335.0,Star Mountain,True,70,2025-08-15,17:19:03
11329.0,Autopista (bate-bate),True,50,2025-08-15,17:24:04
11334.0,Big Tower,True,120,2025-08-15,17:24:04
11327.0,FireWhip,True,25,2025-08-15,17:24:04
11328.0,Roda-Gigante,True,30,2025-08-15,17:24:04
11335.0,Star Mountain,True,70,2025-08-15,17:24:04
11338.0,Madagascar Crazy River Adventure!,True,90,2025-08-15,17:24:04
11340.0,Barco Pirata,True,35,2025-08-15,17:24:04
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,17:24:04
11367.0,Raskapuska,True,60,2025-08-15,17:24:04
11366.0,Carrossel Veneziano,True,20,2025-08-15,17:24:04
13872.0,Betinho Carrero 2D,True,10,2025-08-15,17:24:04
11368.0,Montanha-russa Dum Dum,True,20,2025-08-15,17:24:04
11330.0,Baby Elefante,True,25,2025-08-15,17:24:04
11332.0,Tigor Mountain,True,55,2025-08-15,17:24:04
11340.0,Barco Pirata,True,35,2025-08-15,17:29:20
11329.0,Autopista (bate-bate),True,50,2025-08-15,17:29:20
11367.0,Raskapuska,True,60,2025-08-15,17:29:20
11327.0,FireWhip,True,20,2025-08-15,17:29:20
11338.0,Madagascar Crazy River Adventure!,True,90,2025-08-15,17:29:20
11330.0,Baby Elefante,True,20,2025-08-15,17:29:20
11334.0,Big Tower,True,120,2025-08-15,17:29:20
13872.0,Betinho Carrero 2D,True,10,2025-08-15,17:29:20
11335.0,Star Mountain,True,70,2025-08-15,17:29:20
11332.0,Tigor Mountain,True,55,2025-08-15,17:29:20
11328.0,Roda-Gigante,True,30,2025-08-15,17:29:20
11366.0,Carrossel Veneziano,True,20,2025-08-15,17:29:20
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,17:29:20
11368.0,Montanha-russa Dum Dum,True,20,2025-08-15,17:29:20
11328.0,Roda-Gigante,True,30,2025-08-15,17:34:05
11332.0,Tigor Mountain,True,55,2025-08-15,17:34:05
11338.0,Madagascar Crazy River Adventure!,True,90,2025-08-15,17:34:05
11330.0,Baby Elefante,True,20,2025-08-15,17:34:05
11366.0,Carrossel Veneziano,True,20,2025-08-15,17:34:05
11327.0,FireWhip,True,20,2025-08-15,17:34:05
13872.0,Betinho Carrero 2D,True,10,2025-08-15,17:34:05
11329.0,Autopista (bate-bate),True,50,2025-08-15,17:34:05
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,17:34:05
11334.0,Big Tower,True,120,2025-08-15,17:34:05
11368.0,Montanha-russa Dum Dum,True,20,2025-08-15,17:34:05
11367.0,Raskapuska,True,45,2025-08-15,17:34:05
11335.0,Star Mountain,True,70,2025-08-15,17:34:05
11334.0,Big Tower,True,120,2025-08-15,17:39:09
11338.0,Madagascar Crazy River Adventure!,True,30,2025-08-15,17:39:09
11330.0,Baby Elefante,True,20,2025-08-15,17:39:09
11367.0,Raskapuska,True,45,2025-08-15,17:39:09
11329.0,Autopista (bate-bate),True,50,2025-08-15,17:39:09
11332.0,Tigor Mountain,True,55,2025-08-15,17:39:09
11327.0,FireWhip,True,20,2025-08-15,17:39:09
11368.0,Montanha-russa Dum Dum,True,20,2025-08-15,17:39:09
11335.0,Star Mountain,True,45,2025-08-15,17:39:09
11344.0,Ferrovia DinoMagic,True,15,2025-08-15,17:39:09
11366.0,Carrossel Veneziano,True,20,2025-08-15,17:39:09
11328.0,Roda-Gigante,True,30,2025-08-15,17:39:09
13872.0,Betinho Carrero 2D,True,10,2025-08-15,17:39:09
11366.0,Carrossel Veneziano,True,20,2025-08-15,17:44:23
11330.0,Baby Elefante,True,20,2025-08-15,17:44:23
13872.0,Betinho Carrero 2D,True,10,2025-08-15,17:44:23
11335.0,Star Mountain,True,45,2025-08-15,17:44:23
11329.0,Autopista (bate-bate),True,50,2025-08-15,17:44:23
11367.0,Raskapuska,True,45,2025-08-15,17:44:23
11334.0,Big Tower,True,130,2025-08-15,17:44:23
11332.0,Tigor Mountain,True,55,2025-08-15,17:44:23
11338.0,Madagascar Crazy River Adventure!,True,30,2025-08-15,17:44:23
11328.0,Roda-Gigante,True,35,2025-08-15,17:44:23
11368.0,Montanha-russa Dum Dum,True,25,2025-08-15,17:44:23
11327.0,FireWhip,True,20,2025-08-15,17:44:23
11327.0,FireWhip,True,20,2025-08-15,17:49:10
11366.0,Carrossel Veneziano,True,20,2025-08-15,17:49:10
11329.0,Autopista (bate-bate),True,50,2025-08-15,17:49:10
11332.0,Tigor Mountain,True,55,2025-08-15,17:49:10
11334.0,Big Tower,True,130,2025-08-15,17:49:10
11328.0,Roda-Gigante,True,35,2025-08-15,17:49:10
11335.0,Star Mountain,True,45,2025-08-15,17:49:10
11367.0,Raskapuska,True,45,2025-08-15,17:49:10
13872.0,Betinho Carrero 2D,True,10,2025-08-15,17:49:10
11330.0,Baby Elefante,True,30,2025-08-15,17:49:10
11338.0,Madagascar Crazy River Adventure!,True,30,2025-08-15,17:49:10
11368.0,Montanha-russa Dum Dum,True,25,2025-08-15,17:49:10
11332.0,Tigor Mountain,True,55,2025-08-15,17:54:11
11368.0,Montanha-russa Dum Dum,True,25,2025-08-15,17:54:11
11327.0,FireWhip,True,20,2025-08-15,17:54:11
11329.0,Autopista (bate-bate),True,50,2025-08-15,17:54:11
13872.0,Betinho Carrero 2D,True,10,2025-08-15,17:54:11
11338.0,Madagascar Crazy River Adventure!,True,30,2025-08-15,17:54:11
11328.0,Roda-Gigante,True,35,2025-08-15,17:54:11
11366.0,Carrossel Veneziano,True,20,2025-08-15,17:54:11
11367.0,Raskapuska,True,45,2025-08-15,17:54:11
11335.0,Star Mountain,True,45,2025-08-15,17:54:11
11330.0,Baby Elefante,True,50,2025-08-15,17:54:11
11334.0,Big Tower,True,130,2025-08-15,17:54:11
11338.0,Madagascar Crazy River Adventure!,True,30,2025-08-15,17:59:23
11368.0,Montanha-russa Dum Dum,True,25,2025-08-15,17:59:23
11330.0,Baby Elefante,True,50,2025-08-15,17:59:23
11332.0,Tigor Mountain,True,55,2025-08-15,17:59:23
11334.0,Big Tower,True,130,2025-08-15,17:59:23
