id,name,is_open,wait_time,data_local,hora_local
11340.0,Barco Pirata,True,5,2025-06-30,12:24:35
11334.0,Big Tower,True,10,2025-06-30,12:29:10
11340.0,Barco Pirata,True,5,2025-06-30,12:29:10
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,12:29:10
11327.0,FireWhip,True,15,2025-06-30,12:29:10
11332.0,Tigor Mountain,True,70,2025-06-30,12:29:10
13872.0,Betinho Carrero 2D,True,5,2025-06-30,12:29:10
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,12:29:10
11330.0,Baby Elefante,True,5,2025-06-30,12:29:10
11336.0,Tchibum,True,5,2025-06-30,12:29:10
11335.0,Star Mountain,True,60,2025-06-30,12:29:10
11367.0,Raskapuska,True,60,2025-06-30,12:29:10
11328.0,Roda-Gigante,True,25,2025-06-30,12:29:10
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,12:29:10
11329.0,Autopista (bate-bate),True,15,2025-06-30,12:29:10
11336.0,Tchibum,True,5,2025-06-30,12:34:05
13872.0,Betinho Carrero 2D,True,5,2025-06-30,12:34:05
11340.0,Barco Pirata,True,5,2025-06-30,12:34:05
11332.0,Tigor Mountain,True,70,2025-06-30,12:34:05
11327.0,FireWhip,True,15,2025-06-30,12:34:05
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,12:34:05
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,12:34:05
11367.0,Raskapuska,True,60,2025-06-30,12:34:05
11334.0,Big Tower,True,10,2025-06-30,12:34:05
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,12:34:05
11335.0,Star Mountain,True,60,2025-06-30,12:34:05
11329.0,Autopista (bate-bate),True,15,2025-06-30,12:34:05
11328.0,Roda-Gigante,True,25,2025-06-30,12:34:05
11330.0,Baby Elefante,True,5,2025-06-30,12:34:05
11328.0,Roda-Gigante,True,25,2025-06-30,12:39:04
11330.0,Baby Elefante,True,5,2025-06-30,12:39:04
11335.0,Star Mountain,True,60,2025-06-30,12:39:04
11332.0,Tigor Mountain,True,70,2025-06-30,12:39:04
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,12:39:04
11334.0,Big Tower,True,10,2025-06-30,12:39:04
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,12:39:04
11340.0,Barco Pirata,True,5,2025-06-30,12:39:04
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,12:39:04
11329.0,Autopista (bate-bate),True,15,2025-06-30,12:39:04
11327.0,FireWhip,True,15,2025-06-30,12:39:04
11336.0,Tchibum,True,5,2025-06-30,12:39:04
11367.0,Raskapuska,True,60,2025-06-30,12:39:04
13872.0,Betinho Carrero 2D,True,5,2025-06-30,12:39:04
11332.0,Tigor Mountain,True,70,2025-06-30,12:44:07
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,12:44:07
11327.0,FireWhip,True,15,2025-06-30,12:44:07
11336.0,Tchibum,True,5,2025-06-30,12:44:07
13872.0,Betinho Carrero 2D,True,5,2025-06-30,12:44:07
11334.0,Big Tower,True,10,2025-06-30,12:44:07
11328.0,Roda-Gigante,True,25,2025-06-30,12:44:07
11367.0,Raskapuska,True,60,2025-06-30,12:44:07
11329.0,Autopista (bate-bate),True,15,2025-06-30,12:44:07
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,12:44:07
11340.0,Barco Pirata,True,5,2025-06-30,12:44:07
11335.0,Star Mountain,True,60,2025-06-30,12:44:07
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,12:44:07
11330.0,Baby Elefante,True,5,2025-06-30,12:44:07
11329.0,Autopista (bate-bate),True,15,2025-06-30,12:49:05
13872.0,Betinho Carrero 2D,True,5,2025-06-30,12:49:05
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,12:49:05
11330.0,Baby Elefante,True,10,2025-06-30,12:49:05
11327.0,FireWhip,True,10,2025-06-30,12:49:05
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,12:49:05
11340.0,Barco Pirata,True,5,2025-06-30,12:49:05
11332.0,Tigor Mountain,True,55,2025-06-30,12:49:05
11334.0,Big Tower,True,5,2025-06-30,12:49:05
11336.0,Tchibum,True,5,2025-06-30,12:49:05
11335.0,Star Mountain,True,5,2025-06-30,12:49:05
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,12:49:05
11328.0,Roda-Gigante,True,25,2025-06-30,12:49:05
11367.0,Raskapuska,True,45,2025-06-30,12:49:05
11330.0,Baby Elefante,True,10,2025-06-30,12:54:06
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,12:54:06
11328.0,Roda-Gigante,True,25,2025-06-30,12:54:06
11332.0,Tigor Mountain,True,20,2025-06-30,12:54:06
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,12:54:06
11327.0,FireWhip,True,10,2025-06-30,12:54:06
11367.0,Raskapuska,True,45,2025-06-30,12:54:06
11335.0,Star Mountain,True,5,2025-06-30,12:54:06
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,12:54:06
11329.0,Autopista (bate-bate),True,15,2025-06-30,12:54:06
11336.0,Tchibum,True,5,2025-06-30,12:54:06
11334.0,Big Tower,True,5,2025-06-30,12:54:06
11340.0,Barco Pirata,True,5,2025-06-30,12:54:06
13872.0,Betinho Carrero 2D,True,5,2025-06-30,12:54:06
11328.0,Roda-Gigante,True,25,2025-06-30,12:59:07
11329.0,Autopista (bate-bate),True,15,2025-06-30,12:59:07
11336.0,Tchibum,True,5,2025-06-30,12:59:07
11327.0,FireWhip,True,10,2025-06-30,12:59:07
11332.0,Tigor Mountain,True,20,2025-06-30,12:59:07
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,12:59:07
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,12:59:07
13872.0,Betinho Carrero 2D,True,5,2025-06-30,12:59:07
11340.0,Barco Pirata,True,5,2025-06-30,12:59:07
11334.0,Big Tower,True,5,2025-06-30,12:59:07
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,12:59:07
11330.0,Baby Elefante,True,10,2025-06-30,12:59:07
11335.0,Star Mountain,True,5,2025-06-30,12:59:07
11367.0,Raskapuska,True,45,2025-06-30,12:59:07
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,13:04:08
11332.0,Tigor Mountain,True,20,2025-06-30,13:04:08
11367.0,Raskapuska,True,45,2025-06-30,13:04:08
11335.0,Star Mountain,True,5,2025-06-30,13:04:08
11334.0,Big Tower,True,5,2025-06-30,13:04:08
11327.0,FireWhip,True,10,2025-06-30,13:04:08
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,13:04:08
13872.0,Betinho Carrero 2D,True,5,2025-06-30,13:04:08
11340.0,Barco Pirata,True,5,2025-06-30,13:04:08
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,13:04:08
11329.0,Autopista (bate-bate),True,15,2025-06-30,13:04:08
11336.0,Tchibum,True,5,2025-06-30,13:04:08
11328.0,Roda-Gigante,True,25,2025-06-30,13:04:08
11330.0,Baby Elefante,True,10,2025-06-30,13:04:08
11327.0,FireWhip,True,10,2025-06-30,13:09:06
11340.0,Barco Pirata,True,5,2025-06-30,13:09:06
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,13:09:06
13872.0,Betinho Carrero 2D,True,5,2025-06-30,13:09:06
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,13:09:06
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,13:09:06
11334.0,Big Tower,True,5,2025-06-30,13:09:06
11335.0,Star Mountain,True,5,2025-06-30,13:09:06
11332.0,Tigor Mountain,True,20,2025-06-30,13:09:06
11367.0,Raskapuska,True,45,2025-06-30,13:09:06
11329.0,Autopista (bate-bate),True,15,2025-06-30,13:09:06
11330.0,Baby Elefante,True,10,2025-06-30,13:09:06
11336.0,Tchibum,True,5,2025-06-30,13:09:06
11328.0,Roda-Gigante,True,25,2025-06-30,13:09:06
11367.0,Raskapuska,True,40,2025-06-30,13:14:03
11332.0,Tigor Mountain,True,20,2025-06-30,13:14:03
11330.0,Baby Elefante,True,10,2025-06-30,13:14:03
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,13:14:03
13872.0,Betinho Carrero 2D,True,5,2025-06-30,13:14:03
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,13:14:03
11336.0,Tchibum,True,5,2025-06-30,13:14:03
11327.0,FireWhip,True,10,2025-06-30,13:14:03
11340.0,Barco Pirata,True,5,2025-06-30,13:14:03
11334.0,Big Tower,True,5,2025-06-30,13:14:03
11329.0,Autopista (bate-bate),True,15,2025-06-30,13:14:03
11335.0,Star Mountain,True,5,2025-06-30,13:14:03
11328.0,Roda-Gigante,True,10,2025-06-30,13:14:03
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,13:14:03
11332.0,Tigor Mountain,True,20,2025-06-30,13:19:05
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,13:19:05
11367.0,Raskapuska,True,40,2025-06-30,13:19:05
11328.0,Roda-Gigante,True,10,2025-06-30,13:19:05
11330.0,Baby Elefante,True,10,2025-06-30,13:19:05
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,13:19:05
11329.0,Autopista (bate-bate),True,15,2025-06-30,13:19:05
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,13:19:05
11334.0,Big Tower,True,5,2025-06-30,13:19:05
13872.0,Betinho Carrero 2D,True,5,2025-06-30,13:19:05
11336.0,Tchibum,True,5,2025-06-30,13:19:05
11327.0,FireWhip,True,10,2025-06-30,13:19:05
11340.0,Barco Pirata,True,5,2025-06-30,13:19:05
11335.0,Star Mountain,True,5,2025-06-30,13:19:05
11329.0,Autopista (bate-bate),True,15,2025-06-30,13:24:11
11330.0,Baby Elefante,True,5,2025-06-30,13:24:11
11336.0,Tchibum,True,5,2025-06-30,13:24:11
13872.0,Betinho Carrero 2D,True,5,2025-06-30,13:24:11
11327.0,FireWhip,True,10,2025-06-30,13:24:11
11367.0,Raskapuska,True,40,2025-06-30,13:24:11
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,13:24:11
11332.0,Tigor Mountain,True,20,2025-06-30,13:24:11
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,13:24:11
11328.0,Roda-Gigante,True,10,2025-06-30,13:24:11
11340.0,Barco Pirata,True,5,2025-06-30,13:24:11
11334.0,Big Tower,True,5,2025-06-30,13:24:11
11335.0,Star Mountain,True,5,2025-06-30,13:24:11
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,13:24:11
11330.0,Baby Elefante,True,5,2025-06-30,13:29:16
11335.0,Star Mountain,True,5,2025-06-30,13:29:16
11367.0,Raskapuska,True,40,2025-06-30,13:29:16
11328.0,Roda-Gigante,True,10,2025-06-30,13:29:16
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,13:29:16
11340.0,Barco Pirata,True,5,2025-06-30,13:29:16
11334.0,Big Tower,True,5,2025-06-30,13:29:16
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,13:29:16
11332.0,Tigor Mountain,True,15,2025-06-30,13:29:16
11336.0,Tchibum,True,5,2025-06-30,13:29:16
11329.0,Autopista (bate-bate),True,15,2025-06-30,13:29:16
11327.0,FireWhip,True,10,2025-06-30,13:29:16
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,13:29:16
13872.0,Betinho Carrero 2D,True,5,2025-06-30,13:29:16
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,13:34:04
11330.0,Baby Elefante,True,5,2025-06-30,13:34:04
11328.0,Roda-Gigante,True,10,2025-06-30,13:34:04
11336.0,Tchibum,True,5,2025-06-30,13:34:04
11329.0,Autopista (bate-bate),True,15,2025-06-30,13:34:04
11367.0,Raskapuska,True,40,2025-06-30,13:34:04
11332.0,Tigor Mountain,True,15,2025-06-30,13:34:04
13872.0,Betinho Carrero 2D,True,5,2025-06-30,13:34:04
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,13:34:04
11335.0,Star Mountain,True,5,2025-06-30,13:34:04
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,13:34:04
11334.0,Big Tower,True,5,2025-06-30,13:34:04
11327.0,FireWhip,True,10,2025-06-30,13:34:04
11340.0,Barco Pirata,True,5,2025-06-30,13:34:04
11336.0,Tchibum,True,5,2025-06-30,13:39:23
11332.0,Tigor Mountain,True,15,2025-06-30,13:39:23
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,13:39:23
11328.0,Roda-Gigante,True,10,2025-06-30,13:39:23
11334.0,Big Tower,True,5,2025-06-30,13:39:23
11340.0,Barco Pirata,True,5,2025-06-30,13:39:23
11327.0,FireWhip,True,10,2025-06-30,13:39:23
11329.0,Autopista (bate-bate),True,15,2025-06-30,13:39:23
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,13:39:23
11367.0,Raskapuska,True,40,2025-06-30,13:39:23
13872.0,Betinho Carrero 2D,True,5,2025-06-30,13:39:23
11335.0,Star Mountain,True,5,2025-06-30,13:39:23
11330.0,Baby Elefante,True,5,2025-06-30,13:39:23
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,13:39:23
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,13:44:09
11327.0,FireWhip,True,5,2025-06-30,13:44:09
11336.0,Tchibum,True,5,2025-06-30,13:44:09
11335.0,Star Mountain,True,5,2025-06-30,13:44:09
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,13:44:09
11328.0,Roda-Gigante,True,5,2025-06-30,13:44:09
11334.0,Big Tower,True,5,2025-06-30,13:44:09
11332.0,Tigor Mountain,True,5,2025-06-30,13:44:09
11330.0,Baby Elefante,True,5,2025-06-30,13:44:09
13872.0,Betinho Carrero 2D,True,5,2025-06-30,13:44:09
11367.0,Raskapuska,True,5,2025-06-30,13:44:09
11340.0,Barco Pirata,True,5,2025-06-30,13:44:09
11329.0,Autopista (bate-bate),True,10,2025-06-30,13:44:09
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,13:44:09
11334.0,Big Tower,True,5,2025-06-30,13:49:09
11328.0,Roda-Gigante,True,5,2025-06-30,13:49:09
13872.0,Betinho Carrero 2D,True,5,2025-06-30,13:49:09
11329.0,Autopista (bate-bate),True,10,2025-06-30,13:49:09
11327.0,FireWhip,True,5,2025-06-30,13:49:09
11330.0,Baby Elefante,True,5,2025-06-30,13:49:09
11336.0,Tchibum,True,5,2025-06-30,13:49:09
11335.0,Star Mountain,True,5,2025-06-30,13:49:09
11340.0,Barco Pirata,True,5,2025-06-30,13:49:09
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,13:49:09
11332.0,Tigor Mountain,True,5,2025-06-30,13:49:09
11367.0,Raskapuska,True,5,2025-06-30,13:49:09
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,13:49:09
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,13:49:09
11327.0,FireWhip,True,5,2025-06-30,13:54:06
11335.0,Star Mountain,True,5,2025-06-30,13:54:06
11330.0,Baby Elefante,True,5,2025-06-30,13:54:06
11340.0,Barco Pirata,True,5,2025-06-30,13:54:06
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,13:54:06
11332.0,Tigor Mountain,True,5,2025-06-30,13:54:06
11328.0,Roda-Gigante,True,5,2025-06-30,13:54:06
11336.0,Tchibum,True,5,2025-06-30,13:54:06
13872.0,Betinho Carrero 2D,True,5,2025-06-30,13:54:06
11367.0,Raskapuska,True,5,2025-06-30,13:54:06
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,13:54:06
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,13:54:06
11334.0,Big Tower,True,5,2025-06-30,13:54:06
11329.0,Autopista (bate-bate),True,10,2025-06-30,13:54:06
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,13:59:04
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,13:59:04
11328.0,Roda-Gigante,True,5,2025-06-30,13:59:04
11336.0,Tchibum,True,5,2025-06-30,13:59:04
11335.0,Star Mountain,True,5,2025-06-30,13:59:04
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,13:59:04
11367.0,Raskapuska,True,5,2025-06-30,13:59:04
11334.0,Big Tower,True,5,2025-06-30,13:59:04
11329.0,Autopista (bate-bate),True,10,2025-06-30,13:59:04
11327.0,FireWhip,True,5,2025-06-30,13:59:04
11332.0,Tigor Mountain,True,5,2025-06-30,13:59:04
11330.0,Baby Elefante,True,5,2025-06-30,13:59:04
11340.0,Barco Pirata,True,5,2025-06-30,13:59:04
13872.0,Betinho Carrero 2D,True,5,2025-06-30,13:59:04
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,14:04:15
11329.0,Autopista (bate-bate),True,10,2025-06-30,14:04:15
11330.0,Baby Elefante,True,5,2025-06-30,14:04:15
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,14:04:15
11328.0,Roda-Gigante,True,5,2025-06-30,14:04:15
11340.0,Barco Pirata,True,5,2025-06-30,14:04:15
11334.0,Big Tower,True,5,2025-06-30,14:04:15
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,14:04:15
11335.0,Star Mountain,True,5,2025-06-30,14:04:15
11332.0,Tigor Mountain,True,5,2025-06-30,14:04:15
11336.0,Tchibum,True,5,2025-06-30,14:04:15
11367.0,Raskapuska,True,5,2025-06-30,14:04:15
13872.0,Betinho Carrero 2D,True,5,2025-06-30,14:04:15
11327.0,FireWhip,True,5,2025-06-30,14:04:15
11330.0,Baby Elefante,True,5,2025-06-30,14:09:15
11329.0,Autopista (bate-bate),True,10,2025-06-30,14:09:15
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,14:09:15
11328.0,Roda-Gigante,True,5,2025-06-30,14:09:15
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,14:09:15
11335.0,Star Mountain,True,5,2025-06-30,14:09:15
11327.0,FireWhip,True,5,2025-06-30,14:09:15
13872.0,Betinho Carrero 2D,True,5,2025-06-30,14:09:15
11340.0,Barco Pirata,True,5,2025-06-30,14:09:15
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,14:09:15
11334.0,Big Tower,True,5,2025-06-30,14:09:15
11332.0,Tigor Mountain,True,5,2025-06-30,14:09:15
11367.0,Raskapuska,True,5,2025-06-30,14:09:15
11336.0,Tchibum,True,5,2025-06-30,14:09:15
11334.0,Big Tower,True,5,2025-06-30,14:14:23
11367.0,Raskapuska,True,5,2025-06-30,14:14:23
11329.0,Autopista (bate-bate),True,10,2025-06-30,14:14:23
13872.0,Betinho Carrero 2D,True,5,2025-06-30,14:14:23
11340.0,Barco Pirata,True,5,2025-06-30,14:14:23
11332.0,Tigor Mountain,True,5,2025-06-30,14:14:23
11330.0,Baby Elefante,True,5,2025-06-30,14:14:23
11328.0,Roda-Gigante,True,5,2025-06-30,14:14:23
11327.0,FireWhip,True,10,2025-06-30,14:14:23
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,14:14:23
11335.0,Star Mountain,True,5,2025-06-30,14:14:23
11336.0,Tchibum,True,5,2025-06-30,14:14:23
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,14:14:23
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,14:14:23
11340.0,Barco Pirata,True,5,2025-06-30,14:19:07
11335.0,Star Mountain,True,5,2025-06-30,14:19:07
11328.0,Roda-Gigante,True,5,2025-06-30,14:19:07
11330.0,Baby Elefante,True,5,2025-06-30,14:19:07
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,14:19:07
11367.0,Raskapuska,True,5,2025-06-30,14:19:07
13872.0,Betinho Carrero 2D,True,5,2025-06-30,14:19:07
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,14:19:07
11332.0,Tigor Mountain,True,5,2025-06-30,14:19:07
11334.0,Big Tower,True,5,2025-06-30,14:19:07
11336.0,Tchibum,True,5,2025-06-30,14:19:07
11329.0,Autopista (bate-bate),True,10,2025-06-30,14:19:07
11327.0,FireWhip,True,10,2025-06-30,14:19:07
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,14:19:07
11336.0,Tchibum,True,5,2025-06-30,14:24:06
11340.0,Barco Pirata,True,5,2025-06-30,14:24:06
11332.0,Tigor Mountain,True,5,2025-06-30,14:24:06
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,14:24:06
11328.0,Roda-Gigante,True,5,2025-06-30,14:24:06
11367.0,Raskapuska,True,5,2025-06-30,14:24:06
13872.0,Betinho Carrero 2D,True,5,2025-06-30,14:24:06
11329.0,Autopista (bate-bate),True,10,2025-06-30,14:24:06
11330.0,Baby Elefante,True,5,2025-06-30,14:24:06
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,14:24:06
11334.0,Big Tower,True,5,2025-06-30,14:24:06
11327.0,FireWhip,True,10,2025-06-30,14:24:06
11335.0,Star Mountain,True,5,2025-06-30,14:24:06
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,14:24:06
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,14:29:10
11332.0,Tigor Mountain,True,5,2025-06-30,14:29:10
11340.0,Barco Pirata,True,5,2025-06-30,14:29:10
11327.0,FireWhip,True,10,2025-06-30,14:29:10
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,14:29:10
11330.0,Baby Elefante,True,5,2025-06-30,14:29:10
11335.0,Star Mountain,True,5,2025-06-30,14:29:10
11367.0,Raskapuska,True,5,2025-06-30,14:29:10
11329.0,Autopista (bate-bate),True,10,2025-06-30,14:29:10
11328.0,Roda-Gigante,True,5,2025-06-30,14:29:10
13872.0,Betinho Carrero 2D,True,5,2025-06-30,14:29:10
11368.0,Montanha-russa Dum Dum,True,5,2025-06-30,14:29:10
11336.0,Tchibum,True,5,2025-06-30,14:29:10
11334.0,Big Tower,True,5,2025-06-30,14:29:10
11334.0,Big Tower,True,5,2025-06-30,14:34:20
13872.0,Betinho Carrero 2D,True,5,2025-06-30,14:34:20
11328.0,Roda-Gigante,True,5,2025-06-30,14:34:20
11335.0,Star Mountain,True,15,2025-06-30,14:34:20
11366.0,Carrossel Veneziano,True,10,2025-06-30,14:34:20
11329.0,Autopista (bate-bate),True,5,2025-06-30,14:34:20
11336.0,Tchibum,True,5,2025-06-30,14:34:20
11330.0,Baby Elefante,True,5,2025-06-30,14:34:20
11340.0,Barco Pirata,True,5,2025-06-30,14:34:20
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,14:34:20
11368.0,Montanha-russa Dum Dum,True,20,2025-06-30,14:34:20
11367.0,Raskapuska,True,5,2025-06-30,14:34:20
11327.0,FireWhip,True,10,2025-06-30,14:34:20
11332.0,Tigor Mountain,True,5,2025-06-30,14:34:20
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,14:34:20
11327.0,FireWhip,True,10,2025-06-30,14:39:05
11368.0,Montanha-russa Dum Dum,True,20,2025-06-30,14:39:05
13872.0,Betinho Carrero 2D,True,5,2025-06-30,14:39:05
11336.0,Tchibum,True,5,2025-06-30,14:39:05
11334.0,Big Tower,True,5,2025-06-30,14:39:05
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,14:39:05
11330.0,Baby Elefante,True,5,2025-06-30,14:39:05
11335.0,Star Mountain,True,15,2025-06-30,14:39:05
11328.0,Roda-Gigante,True,5,2025-06-30,14:39:05
11367.0,Raskapuska,True,5,2025-06-30,14:39:05
11340.0,Barco Pirata,True,5,2025-06-30,14:39:05
11366.0,Carrossel Veneziano,True,10,2025-06-30,14:39:05
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,14:39:05
11329.0,Autopista (bate-bate),True,5,2025-06-30,14:39:05
11332.0,Tigor Mountain,True,5,2025-06-30,14:39:05
11336.0,Tchibum,True,5,2025-06-30,14:44:09
11329.0,Autopista (bate-bate),True,5,2025-06-30,14:44:09
11335.0,Star Mountain,True,15,2025-06-30,14:44:09
11367.0,Raskapuska,True,5,2025-06-30,14:44:09
11368.0,Montanha-russa Dum Dum,True,20,2025-06-30,14:44:09
11328.0,Roda-Gigante,True,5,2025-06-30,14:44:09
11327.0,FireWhip,True,10,2025-06-30,14:44:09
11366.0,Carrossel Veneziano,True,10,2025-06-30,14:44:09
13872.0,Betinho Carrero 2D,True,5,2025-06-30,14:44:09
11332.0,Tigor Mountain,True,5,2025-06-30,14:44:09
11330.0,Baby Elefante,True,5,2025-06-30,14:44:09
11344.0,Ferrovia DinoMagic,True,30,2025-06-30,14:44:09
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,14:44:09
11340.0,Barco Pirata,True,5,2025-06-30,14:44:09
11334.0,Big Tower,True,5,2025-06-30,14:44:09
11368.0,Montanha-russa Dum Dum,True,20,2025-06-30,14:49:03
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,14:49:03
11330.0,Baby Elefante,True,5,2025-06-30,14:49:03
11332.0,Tigor Mountain,True,15,2025-06-30,14:49:03
11340.0,Barco Pirata,True,5,2025-06-30,14:49:03
11344.0,Ferrovia DinoMagic,True,60,2025-06-30,14:49:03
11335.0,Star Mountain,True,15,2025-06-30,14:49:03
11327.0,FireWhip,True,10,2025-06-30,14:49:03
11336.0,Tchibum,True,5,2025-06-30,14:49:03
11329.0,Autopista (bate-bate),True,5,2025-06-30,14:49:03
11367.0,Raskapuska,True,5,2025-06-30,14:49:03
11328.0,Roda-Gigante,True,5,2025-06-30,14:49:03
13872.0,Betinho Carrero 2D,True,5,2025-06-30,14:49:03
11366.0,Carrossel Veneziano,True,10,2025-06-30,14:49:03
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,14:54:04
11329.0,Autopista (bate-bate),True,5,2025-06-30,14:54:04
11328.0,Roda-Gigante,True,5,2025-06-30,14:54:04
11332.0,Tigor Mountain,True,15,2025-06-30,14:54:04
11340.0,Barco Pirata,True,5,2025-06-30,14:54:04
13872.0,Betinho Carrero 2D,True,5,2025-06-30,14:54:04
11368.0,Montanha-russa Dum Dum,True,20,2025-06-30,14:54:04
11327.0,FireWhip,True,10,2025-06-30,14:54:04
11330.0,Baby Elefante,True,5,2025-06-30,14:54:04
11366.0,Carrossel Veneziano,True,10,2025-06-30,14:54:04
11335.0,Star Mountain,True,15,2025-06-30,14:54:04
11336.0,Tchibum,True,5,2025-06-30,14:54:04
11367.0,Raskapuska,True,5,2025-06-30,14:54:04
11344.0,Ferrovia DinoMagic,True,60,2025-06-30,14:54:04
11338.0,Madagascar Crazy River Adventure!,True,5,2025-06-30,14:59:02
11368.0,Montanha-russa Dum Dum,True,20,2025-06-30,14:59:02
13872.0,Betinho Carrero 2D,True,5,2025-06-30,14:59:02
11366.0,Carrossel Veneziano,True,10,2025-06-30,14:59:02
11367.0,Raskapuska,True,5,2025-06-30,14:59:02
11328.0,Roda-Gigante,True,5,2025-06-30,14:59:02
