id,name,is_open,wait_time,data_local,hora_local
11344.0,Ferrovia DinoMagic,True,15,2026-04-05,11:50:04
11327.0,FireWhip,True,15,2026-04-05,11:50:04
11338.0,Madagascar Crazy River Adventure!,True,5,2026-04-05,11:50:04
11368.0,Montanha-russa Dum Dum,True,5,2026-04-05,11:50:04
11367.0,Raskapuska,True,15,2026-04-05,11:50:04
11444.0,Rebuliço,True,15,2026-04-05,11:50:04
11328.0,Roda-Gigante,True,5,2026-04-05,11:50:04
12325.0,Spin Blast,True,25,2026-04-05,11:50:04
11335.0,Star Mountain,True,20,2026-04-05,11:50:04
12326.0,Super Soaker Splash,True,5,2026-04-05,11:50:04
11336.0,Tchibum,True,30,2026-04-05,11:50:04
11332.0,Tigor Mountain,True,40,2026-04-05,11:50:04
15407.0,Turbo Drive,True,70,2026-04-05,11:50:05
11373.0,Xícaras Malucas,True,5,2026-04-05,11:50:04
11329.0,Autopista (bate-bate),True,5,2026-04-05,11:55:03
11330.0,Baby Elefante,True,5,2026-04-05,11:55:03
11340.0,Barco Pirata,True,5,2026-04-05,11:55:03
13872.0,Betinho Carrero 2D,True,5,2026-04-05,11:55:03
11459.0,Big Drop,True,20,2026-04-05,11:55:03
11366.0,Carrossel Veneziano,True,5,2026-04-05,11:55:03
11344.0,Ferrovia DinoMagic,True,15,2026-04-05,11:55:03
11327.0,FireWhip,True,15,2026-04-05,11:55:03
11338.0,Madagascar Crazy River Adventure!,True,5,2026-04-05,11:55:03
11368.0,Montanha-russa Dum Dum,True,5,2026-04-05,11:55:03
11367.0,Raskapuska,True,15,2026-04-05,11:55:03
11444.0,Rebuliço,True,15,2026-04-05,11:55:03
11328.0,Roda-Gigante,True,5,2026-04-05,11:55:03
12325.0,Spin Blast,True,25,2026-04-05,11:55:03
11335.0,Star Mountain,True,20,2026-04-05,11:55:03
12326.0,Super Soaker Splash,True,5,2026-04-05,11:55:03
11336.0,Tchibum,True,30,2026-04-05,11:55:03
11332.0,Tigor Mountain,True,40,2026-04-05,11:55:03
15407.0,Turbo Drive,True,70,2026-04-05,11:55:05
11373.0,Xícaras Malucas,True,5,2026-04-05,11:55:03
11329.0,Autopista (bate-bate),True,5,2026-04-05,12:00:05
11330.0,Baby Elefante,True,5,2026-04-05,12:00:05
11340.0,Barco Pirata,True,5,2026-04-05,12:00:05
13872.0,Betinho Carrero 2D,True,5,2026-04-05,12:00:05
11459.0,Big Drop,True,20,2026-04-05,12:00:05
11366.0,Carrossel Veneziano,True,5,2026-04-05,12:00:05
11344.0,Ferrovia DinoMagic,True,15,2026-04-05,12:00:05
11327.0,FireWhip,True,15,2026-04-05,12:00:05
11338.0,Madagascar Crazy River Adventure!,True,5,2026-04-05,12:00:05
11368.0,Montanha-russa Dum Dum,True,5,2026-04-05,12:00:05
11367.0,Raskapuska,True,15,2026-04-05,12:00:05
11444.0,Rebuliço,True,15,2026-04-05,12:00:05
11328.0,Roda-Gigante,True,5,2026-04-05,12:00:05
12325.0,Spin Blast,True,25,2026-04-05,12:00:05
11335.0,Star Mountain,True,20,2026-04-05,12:00:05
12326.0,Super Soaker Splash,True,5,2026-04-05,12:00:05
11336.0,Tchibum,True,30,2026-04-05,12:00:05
11332.0,Tigor Mountain,True,40,2026-04-05,12:00:05
15407.0,Turbo Drive,True,70,2026-04-05,12:00:08
11373.0,Xícaras Malucas,True,5,2026-04-05,12:00:05
11329.0,Autopista (bate-bate),True,5,2026-04-05,12:05:03
11330.0,Baby Elefante,True,5,2026-04-05,12:05:03
11340.0,Barco Pirata,True,5,2026-04-05,12:05:03
13872.0,Betinho Carrero 2D,True,5,2026-04-05,12:05:03
11459.0,Big Drop,True,15,2026-04-05,12:05:03
11366.0,Carrossel Veneziano,True,5,2026-04-05,12:05:03
11344.0,Ferrovia DinoMagic,True,15,2026-04-05,12:05:03
11327.0,FireWhip,True,15,2026-04-05,12:05:03
11338.0,Madagascar Crazy River Adventure!,True,5,2026-04-05,12:05:03
11368.0,Montanha-russa Dum Dum,True,5,2026-04-05,12:05:03
11367.0,Raskapuska,True,15,2026-04-05,12:05:03
11444.0,Rebuliço,True,15,2026-04-05,12:05:03
11328.0,Roda-Gigante,True,5,2026-04-05,12:05:03
12325.0,Spin Blast,True,10,2026-04-05,12:05:03
11335.0,Star Mountain,True,15,2026-04-05,12:05:03
12326.0,Super Soaker Splash,True,5,2026-04-05,12:05:03
11336.0,Tchibum,True,30,2026-04-05,12:05:03
11332.0,Tigor Mountain,True,40,2026-04-05,12:05:03
15407.0,Turbo Drive,True,70,2026-04-05,12:05:06
11373.0,Xícaras Malucas,True,5,2026-04-05,12:05:03
11329.0,Autopista (bate-bate),True,5,2026-04-05,12:10:03
11330.0,Baby Elefante,True,5,2026-04-05,12:10:03
11340.0,Barco Pirata,True,5,2026-04-05,12:10:03
13872.0,Betinho Carrero 2D,True,5,2026-04-05,12:10:03
11459.0,Big Drop,True,15,2026-04-05,12:10:03
11366.0,Carrossel Veneziano,True,5,2026-04-05,12:10:03
11344.0,Ferrovia DinoMagic,True,15,2026-04-05,12:10:03
11327.0,FireWhip,True,15,2026-04-05,12:10:03
11338.0,Madagascar Crazy River Adventure!,True,5,2026-04-05,12:10:03
11368.0,Montanha-russa Dum Dum,True,5,2026-04-05,12:10:03
11367.0,Raskapuska,True,15,2026-04-05,12:10:03
11444.0,Rebuliço,True,15,2026-04-05,12:10:03
11328.0,Roda-Gigante,True,5,2026-04-05,12:10:03
12325.0,Spin Blast,True,10,2026-04-05,12:10:03
11335.0,Star Mountain,True,15,2026-04-05,12:10:03
12326.0,Super Soaker Splash,True,5,2026-04-05,12:10:03
11336.0,Tchibum,True,25,2026-04-05,12:10:03
11332.0,Tigor Mountain,True,40,2026-04-05,12:10:03
15407.0,Turbo Drive,True,70,2026-04-05,12:10:05
11373.0,Xícaras Malucas,True,5,2026-04-05,12:10:03
11329.0,Autopista (bate-bate),True,5,2026-04-05,12:15:04
11330.0,Baby Elefante,True,5,2026-04-05,12:15:04
11340.0,Barco Pirata,True,5,2026-04-05,12:15:04
13872.0,Betinho Carrero 2D,True,5,2026-04-05,12:15:04
11459.0,Big Drop,True,15,2026-04-05,12:15:04
11366.0,Carrossel Veneziano,True,5,2026-04-05,12:15:04
11344.0,Ferrovia DinoMagic,True,15,2026-04-05,12:15:04
11327.0,FireWhip,True,15,2026-04-05,12:15:04
11338.0,Madagascar Crazy River Adventure!,True,5,2026-04-05,12:15:04
11368.0,Montanha-russa Dum Dum,True,5,2026-04-05,12:15:04
11367.0,Raskapuska,True,15,2026-04-05,12:15:04
11444.0,Rebuliço,True,15,2026-04-05,12:15:04
11328.0,Roda-Gigante,True,5,2026-04-05,12:15:04
12325.0,Spin Blast,True,10,2026-04-05,12:15:04
11335.0,Star Mountain,True,15,2026-04-05,12:15:04
12326.0,Super Soaker Splash,True,5,2026-04-05,12:15:04
11336.0,Tchibum,True,25,2026-04-05,12:15:04
11332.0,Tigor Mountain,True,40,2026-04-05,12:15:04
15407.0,Turbo Drive,True,120,2026-04-05,12:15:06
11373.0,Xícaras Malucas,True,5,2026-04-05,12:15:04
11329.0,Autopista (bate-bate),True,5,2026-04-05,12:20:03
11330.0,Baby Elefante,True,5,2026-04-05,12:20:03
11340.0,Barco Pirata,True,5,2026-04-05,12:20:03
13872.0,Betinho Carrero 2D,True,5,2026-04-05,12:20:03
11459.0,Big Drop,True,35,2026-04-05,12:20:03
11366.0,Carrossel Veneziano,True,5,2026-04-05,12:20:03
11344.0,Ferrovia DinoMagic,True,15,2026-04-05,12:20:03
11327.0,FireWhip,True,15,2026-04-05,12:20:03
11338.0,Madagascar Crazy River Adventure!,True,5,2026-04-05,12:20:03
11368.0,Montanha-russa Dum Dum,True,5,2026-04-05,12:20:03
11367.0,Raskapuska,True,15,2026-04-05,12:20:03
11444.0,Rebuliço,True,15,2026-04-05,12:20:03
11328.0,Roda-Gigante,True,5,2026-04-05,12:20:03
12325.0,Spin Blast,True,10,2026-04-05,12:20:03
11335.0,Star Mountain,True,15,2026-04-05,12:20:03
12326.0,Super Soaker Splash,True,5,2026-04-05,12:20:03
11336.0,Tchibum,True,50,2026-04-05,12:20:03
11332.0,Tigor Mountain,True,40,2026-04-05,12:20:03
15407.0,Turbo Drive,True,120,2026-04-05,12:20:06
11373.0,Xícaras Malucas,True,5,2026-04-05,12:20:03
11329.0,Autopista (bate-bate),True,5,2026-04-05,12:25:03
11330.0,Baby Elefante,True,5,2026-04-05,12:25:03
11340.0,Barco Pirata,True,5,2026-04-05,12:25:03
13872.0,Betinho Carrero 2D,True,5,2026-04-05,12:25:03
11459.0,Big Drop,True,35,2026-04-05,12:25:03
11366.0,Carrossel Veneziano,True,5,2026-04-05,12:25:03
11344.0,Ferrovia DinoMagic,True,15,2026-04-05,12:25:03
11327.0,FireWhip,True,15,2026-04-05,12:25:03
11338.0,Madagascar Crazy River Adventure!,True,5,2026-04-05,12:25:03
11368.0,Montanha-russa Dum Dum,True,5,2026-04-05,12:25:03
11367.0,Raskapuska,True,5,2026-04-05,12:25:03
11444.0,Rebuliço,True,15,2026-04-05,12:25:03
11328.0,Roda-Gigante,True,5,2026-04-05,12:25:03
12325.0,Spin Blast,True,10,2026-04-05,12:25:03
11335.0,Star Mountain,True,15,2026-04-05,12:25:03
12326.0,Super Soaker Splash,True,5,2026-04-05,12:25:03
11336.0,Tchibum,True,50,2026-04-05,12:25:03
11332.0,Tigor Mountain,True,40,2026-04-05,12:25:03
15407.0,Turbo Drive,True,120,2026-04-05,12:25:05
11373.0,Xícaras Malucas,True,5,2026-04-05,12:25:03
11329.0,Autopista (bate-bate),True,5,2026-04-05,12:30:04
11330.0,Baby Elefante,True,5,2026-04-05,12:30:04
11340.0,Barco Pirata,False,0,2026-04-05,12:30:04
13872.0,Betinho Carrero 2D,True,5,2026-04-05,12:30:04
11459.0,Big Drop,True,35,2026-04-05,12:30:04
11366.0,Carrossel Veneziano,True,5,2026-04-05,12:30:04
11344.0,Ferrovia DinoMagic,True,15,2026-04-05,12:30:04
11327.0,FireWhip,True,15,2026-04-05,12:30:04
11338.0,Madagascar Crazy River Adventure!,True,25,2026-04-05,12:30:04
11368.0,Montanha-russa Dum Dum,True,5,2026-04-05,12:30:04
11367.0,Raskapuska,True,5,2026-04-05,12:30:04
11444.0,Rebuliço,True,15,2026-04-05,12:30:04
11328.0,Roda-Gigante,True,5,2026-04-05,12:30:04
12325.0,Spin Blast,True,10,2026-04-05,12:30:04
11335.0,Star Mountain,True,15,2026-04-05,12:30:04
12326.0,Super Soaker Splash,True,5,2026-04-05,12:30:04
11336.0,Tchibum,True,50,2026-04-05,12:30:04
11332.0,Tigor Mountain,True,40,2026-04-05,12:30:04
15407.0,Turbo Drive,True,120,2026-04-05,12:30:07
11373.0,Xícaras Malucas,True,5,2026-04-05,12:30:04
11329.0,Autopista (bate-bate),True,5,2026-04-05,12:35:05
11330.0,Baby Elefante,True,5,2026-04-05,12:35:05
11340.0,Barco Pirata,False,0,2026-04-05,12:35:05
13872.0,Betinho Carrero 2D,True,5,2026-04-05,12:35:05
11459.0,Big Drop,True,35,2026-04-05,12:35:05
11366.0,Carrossel Veneziano,True,5,2026-04-05,12:35:05
11344.0,Ferrovia DinoMagic,True,15,2026-04-05,12:35:05
11327.0,FireWhip,True,10,2026-04-05,12:35:05
11338.0,Madagascar Crazy River Adventure!,True,25,2026-04-05,12:35:05
11368.0,Montanha-russa Dum Dum,True,5,2026-04-05,12:35:05
11367.0,Raskapuska,True,5,2026-04-05,12:35:05
11444.0,Rebuliço,True,15,2026-04-05,12:35:05
11328.0,Roda-Gigante,True,5,2026-04-05,12:35:05
12325.0,Spin Blast,True,10,2026-04-05,12:35:05
11335.0,Star Mountain,True,20,2026-04-05,12:35:05
12326.0,Super Soaker Splash,True,5,2026-04-05,12:35:05
11336.0,Tchibum,True,50,2026-04-05,12:35:05
11332.0,Tigor Mountain,True,15,2026-04-05,12:35:05
15407.0,Turbo Drive,True,120,2026-04-05,12:35:06
11373.0,Xícaras Malucas,True,5,2026-04-05,12:35:05
11329.0,Autopista (bate-bate),True,5,2026-04-05,12:40:03
11330.0,Baby Elefante,True,5,2026-04-05,12:40:03
11340.0,Barco Pirata,False,0,2026-04-05,12:40:03
13872.0,Betinho Carrero 2D,True,5,2026-04-05,12:40:03
11459.0,Big Drop,True,35,2026-04-05,12:40:03
11366.0,Carrossel Veneziano,True,5,2026-04-05,12:40:03
11344.0,Ferrovia DinoMagic,True,15,2026-04-05,12:40:03
11327.0,FireWhip,True,10,2026-04-05,12:40:03
11338.0,Madagascar Crazy River Adventure!,True,25,2026-04-05,12:40:03
11368.0,Montanha-russa Dum Dum,True,5,2026-04-05,12:40:03
11367.0,Raskapuska,True,5,2026-04-05,12:40:03
11444.0,Rebuliço,True,15,2026-04-05,12:40:03
11328.0,Roda-Gigante,True,5,2026-04-05,12:40:03
12325.0,Spin Blast,True,10,2026-04-05,12:40:03
11335.0,Star Mountain,True,20,2026-04-05,12:40:03
12326.0,Super Soaker Splash,True,5,2026-04-05,12:40:03
11336.0,Tchibum,True,50,2026-04-05,12:40:03
11332.0,Tigor Mountain,True,15,2026-04-05,12:40:03
15407.0,Turbo Drive,True,120,2026-04-05,12:40:05
11373.0,Xícaras Malucas,True,5,2026-04-05,12:40:03
11329.0,Autopista (bate-bate),True,5,2026-04-05,12:45:04
11330.0,Baby Elefante,True,5,2026-04-05,12:45:04
11340.0,Barco Pirata,True,5,2026-04-05,12:45:04
13872.0,Betinho Carrero 2D,True,5,2026-04-05,12:45:04
11459.0,Big Drop,True,35,2026-04-05,12:45:04
11366.0,Carrossel Veneziano,True,5,2026-04-05,12:45:04
11344.0,Ferrovia DinoMagic,True,15,2026-04-05,12:45:04
11327.0,FireWhip,True,10,2026-04-05,12:45:04
11338.0,Madagascar Crazy River Adventure!,True,25,2026-04-05,12:45:04
11368.0,Montanha-russa Dum Dum,True,5,2026-04-05,12:45:04
11367.0,Raskapuska,True,5,2026-04-05,12:45:04
11444.0,Rebuliço,True,15,2026-04-05,12:45:04
11328.0,Roda-Gigante,True,5,2026-04-05,12:45:04
12325.0,Spin Blast,True,10,2026-04-05,12:45:04
11335.0,Star Mountain,True,20,2026-04-05,12:45:04
12326.0,Super Soaker Splash,True,5,2026-04-05,12:45:04
11336.0,Tchibum,True,40,2026-04-05,12:45:04
11332.0,Tigor Mountain,True,15,2026-04-05,12:45:04
15407.0,Turbo Drive,True,120,2026-04-05,12:45:06
11373.0,Xícaras Malucas,True,5,2026-04-05,12:45:04
11329.0,Autopista (bate-bate),True,5,2026-04-05,12:50:03
11330.0,Baby Elefante,True,5,2026-04-05,12:50:03
11340.0,Barco Pirata,True,5,2026-04-05,12:50:03
13872.0,Betinho Carrero 2D,True,5,2026-04-05,12:50:03
11459.0,Big Drop,True,35,2026-04-05,12:50:03
11366.0,Carrossel Veneziano,True,5,2026-04-05,12:50:03
11344.0,Ferrovia DinoMagic,True,15,2026-04-05,12:50:03
11327.0,FireWhip,False,0,2026-04-05,12:50:03
11338.0,Madagascar Crazy River Adventure!,True,25,2026-04-05,12:50:03
11368.0,Montanha-russa Dum Dum,True,5,2026-04-05,12:50:03
11367.0,Raskapuska,True,5,2026-04-05,12:50:03
11444.0,Rebuliço,True,15,2026-04-05,12:50:03
11328.0,Roda-Gigante,True,5,2026-04-05,12:50:03
12325.0,Spin Blast,True,10,2026-04-05,12:50:03
11335.0,Star Mountain,True,20,2026-04-05,12:50:03
12326.0,Super Soaker Splash,True,5,2026-04-05,12:50:03
11336.0,Tchibum,True,40,2026-04-05,12:50:03
11332.0,Tigor Mountain,True,15,2026-04-05,12:50:03
15407.0,Turbo Drive,True,120,2026-04-05,12:50:05
11373.0,Xícaras Malucas,True,5,2026-04-05,12:50:03
11329.0,Autopista (bate-bate),True,5,2026-04-05,12:55:03
11330.0,Baby Elefante,True,5,2026-04-05,12:55:03
11340.0,Barco Pirata,True,5,2026-04-05,12:55:03
13872.0,Betinho Carrero 2D,True,5,2026-04-05,12:55:03
11459.0,Big Drop,True,30,2026-04-05,12:55:03
11366.0,Carrossel Veneziano,True,5,2026-04-05,12:55:03
11344.0,Ferrovia DinoMagic,True,15,2026-04-05,12:55:03
11327.0,FireWhip,False,0,2026-04-05,12:55:03
11338.0,Madagascar Crazy River Adventure!,True,25,2026-04-05,12:55:03
11368.0,Montanha-russa Dum Dum,True,5,2026-04-05,12:55:03
11367.0,Raskapuska,True,10,2026-04-05,12:55:03
11444.0,Rebuliço,True,15,2026-04-05,12:55:03
11328.0,Roda-Gigante,True,5,2026-04-05,12:55:03
12325.0,Spin Blast,True,10,2026-04-05,12:55:03
11335.0,Star Mountain,True,20,2026-04-05,12:55:03
12326.0,Super Soaker Splash,True,5,2026-04-05,12:55:03
11336.0,Tchibum,True,40,2026-04-05,12:55:03
11332.0,Tigor Mountain,True,15,2026-04-05,12:55:03
15407.0,Turbo Drive,True,120,2026-04-05,12:55:05
11373.0,Xícaras Malucas,True,5,2026-04-05,12:55:03
11329.0,Autopista (bate-bate),True,5,2026-04-05,13:00:04
11330.0,Baby Elefante,True,5,2026-04-05,13:00:04
11340.0,Barco Pirata,True,5,2026-04-05,13:00:04
13872.0,Betinho Carrero 2D,True,5,2026-04-05,13:00:04
11459.0,Big Drop,True,30,2026-04-05,13:00:04
11366.0,Carrossel Veneziano,True,5,2026-04-05,13:00:04
11344.0,Ferrovia DinoMagic,True,15,2026-04-05,13:00:04
11327.0,FireWhip,False,0,2026-04-05,13:00:04
11338.0,Madagascar Crazy River Adventure!,True,25,2026-04-05,13:00:04
11368.0,Montanha-russa Dum Dum,True,5,2026-04-05,13:00:04
11367.0,Raskapuska,True,10,2026-04-05,13:00:04
11444.0,Rebuliço,True,15,2026-04-05,13:00:04
11328.0,Roda-Gigante,True,5,2026-04-05,13:00:04
12325.0,Spin Blast,True,10,2026-04-05,13:00:04
11335.0,Star Mountain,True,20,2026-04-05,13:00:04
12326.0,Super Soaker Splash,True,5,2026-04-05,13:00:04
11336.0,Tchibum,True,40,2026-04-05,13:00:04
11332.0,Tigor Mountain,True,5,2026-04-05,13:00:04
15407.0,Turbo Drive,True,120,2026-04-05,13:00:07
11373.0,Xícaras Malucas,True,5,2026-04-05,13:00:04
11329.0,Autopista (bate-bate),True,5,2026-04-05,13:05:03
11330.0,Baby Elefante,True,5,2026-04-05,13:05:03
11340.0,Barco Pirata,True,5,2026-04-05,13:05:03
13872.0,Betinho Carrero 2D,True,5,2026-04-05,13:05:03
11459.0,Big Drop,True,30,2026-04-05,13:05:03
11366.0,Carrossel Veneziano,True,5,2026-04-05,13:05:03
11344.0,Ferrovia DinoMagic,True,30,2026-04-05,13:05:03
11327.0,FireWhip,False,0,2026-04-05,13:05:03
11338.0,Madagascar Crazy River Adventure!,True,25,2026-04-05,13:05:03
11368.0,Montanha-russa Dum Dum,True,5,2026-04-05,13:05:03
11367.0,Raskapuska,True,10,2026-04-05,13:05:03
11444.0,Rebuliço,True,15,2026-04-05,13:05:03
11328.0,Roda-Gigante,True,5,2026-04-05,13:05:03
12325.0,Spin Blast,True,5,2026-04-05,13:05:03
11335.0,Star Mountain,True,20,2026-04-05,13:05:03
12326.0,Super Soaker Splash,True,5,2026-04-05,13:05:03
11336.0,Tchibum,True,40,2026-04-05,13:05:03
11332.0,Tigor Mountain,True,5,2026-04-05,13:05:03
15407.0,Turbo Drive,True,120,2026-04-05,13:05:05
11373.0,Xícaras Malucas,True,5,2026-04-05,13:05:03
11329.0,Autopista (bate-bate),True,5,2026-04-05,13:10:03
11330.0,Baby Elefante,True,5,2026-04-05,13:10:03
11340.0,Barco Pirata,True,5,2026-04-05,13:10:03
13872.0,Betinho Carrero 2D,True,5,2026-04-05,13:10:03
11459.0,Big Drop,True,30,2026-04-05,13:10:03
11366.0,Carrossel Veneziano,True,5,2026-04-05,13:10:03
11344.0,Ferrovia DinoMagic,True,30,2026-04-05,13:10:03
11327.0,FireWhip,True,10,2026-04-05,13:10:03
11338.0,Madagascar Crazy River Adventure!,True,35,2026-04-05,13:10:03
11368.0,Montanha-russa Dum Dum,True,5,2026-04-05,13:10:03
11367.0,Raskapuska,True,10,2026-04-05,13:10:03
11444.0,Rebuliço,True,10,2026-04-05,13:10:03
11328.0,Roda-Gigante,True,5,2026-04-05,13:10:03
12325.0,Spin Blast,True,5,2026-04-05,13:10:03
11335.0,Star Mountain,True,15,2026-04-05,13:10:03
12326.0,Super Soaker Splash,True,5,2026-04-05,13:10:03
11336.0,Tchibum,True,35,2026-04-05,13:10:03
11332.0,Tigor Mountain,True,5,2026-04-05,13:10:03
15407.0,Turbo Drive,True,120,2026-04-05,13:10:05
11373.0,Xícaras Malucas,True,5,2026-04-05,13:10:03
11329.0,Autopista (bate-bate),True,5,2026-04-05,13:15:04
11330.0,Baby Elefante,True,5,2026-04-05,13:15:04
11340.0,Barco Pirata,True,5,2026-04-05,13:15:04
13872.0,Betinho Carrero 2D,True,5,2026-04-05,13:15:04
11459.0,Big Drop,True,30,2026-04-05,13:15:04
11366.0,Carrossel Veneziano,True,5,2026-04-05,13:15:04
11344.0,Ferrovia DinoMagic,True,30,2026-04-05,13:15:04
11327.0,FireWhip,True,10,2026-04-05,13:15:04
11338.0,Madagascar Crazy River Adventure!,True,35,2026-04-05,13:15:04
11368.0,Montanha-russa Dum Dum,True,5,2026-04-05,13:15:04
11367.0,Raskapuska,True,10,2026-04-05,13:15:04
11444.0,Rebuliço,True,10,2026-04-05,13:15:04
11328.0,Roda-Gigante,True,5,2026-04-05,13:15:04
12325.0,Spin Blast,True,5,2026-04-05,13:15:04
11335.0,Star Mountain,True,15,2026-04-05,13:15:04
12326.0,Super Soaker Splash,True,5,2026-04-05,13:15:04
11336.0,Tchibum,True,35,2026-04-05,13:15:04
11332.0,Tigor Mountain,True,5,2026-04-05,13:15:04
15407.0,Turbo Drive,True,120,2026-04-05,13:15:06
11373.0,Xícaras Malucas,True,5,2026-04-05,13:15:04
11329.0,Autopista (bate-bate),True,5,2026-04-05,13:20:05
11330.0,Baby Elefante,True,5,2026-04-05,13:20:05
11340.0,Barco Pirata,True,5,2026-04-05,13:20:05
13872.0,Betinho Carrero 2D,True,5,2026-04-05,13:20:05
11459.0,Big Drop,True,30,2026-04-05,13:20:05
11366.0,Carrossel Veneziano,True,5,2026-04-05,13:20:05
11344.0,Ferrovia DinoMagic,True,30,2026-04-05,13:20:05
11327.0,FireWhip,True,10,2026-04-05,13:20:05
11338.0,Madagascar Crazy River Adventure!,True,35,2026-04-05,13:20:05
11368.0,Montanha-russa Dum Dum,True,5,2026-04-05,13:20:05
11367.0,Raskapuska,True,10,2026-04-05,13:20:05
11444.0,Rebuliço,True,10,2026-04-05,13:20:05
11328.0,Roda-Gigante,True,5,2026-04-05,13:20:05
12325.0,Spin Blast,True,5,2026-04-05,13:20:05
11335.0,Star Mountain,True,15,2026-04-05,13:20:05
12326.0,Super Soaker Splash,True,5,2026-04-05,13:20:05
11336.0,Tchibum,True,35,2026-04-05,13:20:05
11332.0,Tigor Mountain,True,5,2026-04-05,13:20:05
15407.0,Turbo Drive,True,60,2026-04-05,13:20:08
11373.0,Xícaras Malucas,True,5,2026-04-05,13:20:05
11329.0,Autopista (bate-bate),True,5,2026-04-05,13:25:05
11330.0,Baby Elefante,True,5,2026-04-05,13:25:05
11340.0,Barco Pirata,True,5,2026-04-05,13:25:05
13872.0,Betinho Carrero 2D,True,5,2026-04-05,13:25:05
11459.0,Big Drop,True,30,2026-04-05,13:25:05
11366.0,Carrossel Veneziano,True,5,2026-04-05,13:25:05
11344.0,Ferrovia DinoMagic,True,30,2026-04-05,13:25:05
11327.0,FireWhip,True,5,2026-04-05,13:25:05
11338.0,Madagascar Crazy River Adventure!,True,5,2026-04-05,13:25:05
11368.0,Montanha-russa Dum Dum,True,5,2026-04-05,13:25:05
11367.0,Raskapuska,True,10,2026-04-05,13:25:05
11444.0,Rebuliço,True,10,2026-04-05,13:25:05
11328.0,Roda-Gigante,True,5,2026-04-05,13:25:05
12325.0,Spin Blast,True,5,2026-04-05,13:25:05
11335.0,Star Mountain,True,15,2026-04-05,13:25:05
12326.0,Super Soaker Splash,True,5,2026-04-05,13:25:05
11336.0,Tchibum,True,35,2026-04-05,13:25:05
11332.0,Tigor Mountain,True,5,2026-04-05,13:25:05
15407.0,Turbo Drive,True,60,2026-04-05,13:25:06
11373.0,Xícaras Malucas,True,5,2026-04-05,13:25:05
11329.0,Autopista (bate-bate),True,5,2026-04-05,13:30:04
11330.0,Baby Elefante,True,5,2026-04-05,13:30:04
11340.0,Barco Pirata,True,5,2026-04-05,13:30:04
13872.0,Betinho Carrero 2D,True,5,2026-04-05,13:30:04
11459.0,Big Drop,True,30,2026-04-05,13:30:04
11366.0,Carrossel Veneziano,True,5,2026-04-05,13:30:04
11344.0,Ferrovia DinoMagic,True,30,2026-04-05,13:30:04
11327.0,FireWhip,True,5,2026-04-05,13:30:04
11338.0,Madagascar Crazy River Adventure!,True,5,2026-04-05,13:30:04
11368.0,Montanha-russa Dum Dum,True,10,2026-04-05,13:30:04
11367.0,Raskapuska,True,10,2026-04-05,13:30:04
11444.0,Rebuliço,True,10,2026-04-05,13:30:04
11328.0,Roda-Gigante,True,5,2026-04-05,13:30:04
12325.0,Spin Blast,True,10,2026-04-05,13:30:04
11335.0,Star Mountain,True,15,2026-04-05,13:30:04
12326.0,Super Soaker Splash,True,5,2026-04-05,13:30:04
11336.0,Tchibum,True,35,2026-04-05,13:30:04
11332.0,Tigor Mountain,True,5,2026-04-05,13:30:04
15407.0,Turbo Drive,True,60,2026-04-05,13:30:05
11373.0,Xícaras Malucas,True,5,2026-04-05,13:30:04
11329.0,Autopista (bate-bate),True,5,2026-04-05,13:35:04
11330.0,Baby Elefante,True,5,2026-04-05,13:35:04
11340.0,Barco Pirata,True,5,2026-04-05,13:35:04
13872.0,Betinho Carrero 2D,True,5,2026-04-05,13:35:04
11459.0,Big Drop,True,30,2026-04-05,13:35:04
11366.0,Carrossel Veneziano,True,5,2026-04-05,13:35:04
11344.0,Ferrovia DinoMagic,True,30,2026-04-05,13:35:04
11327.0,FireWhip,True,5,2026-04-05,13:35:04
11338.0,Madagascar Crazy River Adventure!,True,5,2026-04-05,13:35:04
11368.0,Montanha-russa Dum Dum,True,10,2026-04-05,13:35:04
11367.0,Raskapuska,True,10,2026-04-05,13:35:04
11444.0,Rebuliço,True,10,2026-04-05,13:35:04
11328.0,Roda-Gigante,True,5,2026-04-05,13:35:04
12325.0,Spin Blast,True,10,2026-04-05,13:35:04
11335.0,Star Mountain,True,15,2026-04-05,13:35:04
12326.0,Super Soaker Splash,True,5,2026-04-05,13:35:04
11336.0,Tchibum,True,30,2026-04-05,13:35:04
11332.0,Tigor Mountain,True,5,2026-04-05,13:35:04
